# t	x	y	R	phi
3460.39	5.85664	-7.7688	9.72905	5.35836
3460.4	5.85836	-7.76751	9.72906	5.35858
3460.41	5.86008	-7.76623	9.72907	5.3588
3460.42	5.8618	-7.76494	9.72908	5.35902
3460.43	5.86352	-7.76366	9.72909	5.35924
3460.44	5.86524	-7.76237	9.7291	5.35946
3460.45	5.86696	-7.76109	9.72911	5.35968
3460.46	5.86867	-7.7598	9.72912	5.3599
3460.47	5.87039	-7.75851	9.72913	5.36013
3460.48	5.87211	-7.75723	9.72914	5.36035
3460.49	5.87383	-7.75594	9.72915	5.36057
3460.5	5.87554	-7.75465	9.72916	5.36079
3460.51	5.87726	-7.75336	9.72918	5.36101
3460.52	5.87898	-7.75207	9.72919	5.36123
3460.53	5.88069	-7.75079	9.7292	5.36145
3460.54	5.88241	-7.7495	9.72921	5.36167
3460.55	5.88413	-7.74821	9.72922	5.36189
3460.56	5.88584	-7.74692	9.72923	5.36211
3460.57	5.88756	-7.74562	9.72924	5.36233
3460.58	5.88927	-7.74433	9.72925	5.36255
3460.59	5.89099	-7.74304	9.72926	5.36277
3460.6	5.8927	-7.74175	9.72927	5.36299
3460.61	5.89441	-7.74046	9.72928	5.36321
3460.62	5.89613	-7.73917	9.72929	5.36343
3460.63	5.89784	-7.73787	9.7293	5.36366
3460.64	5.89955	-7.73658	9.72931	5.36388
3460.65	5.90127	-7.73528	9.72932	5.3641
3460.66	5.90298	-7.73399	9.72933	5.36432
3460.67	5.90469	-7.7327	9.72933	5.36454
3460.68	5.9064	-7.7314	9.72934	5.36476
3460.69	5.90811	-7.7301	9.72935	5.36498
3460.7	5.90983	-7.72881	9.72936	5.3652
3460.71	5.91154	-7.72751	9.72937	5.36542
3460.72	5.91325	-7.72622	9.72938	5.36564
3460.73	5.91496	-7.72492	9.72939	5.36586
3460.74	5.91667	-7.72362	9.7294	5.36608
3460.75	5.91838	-7.72232	9.72941	5.3663
3460.76	5.92009	-7.72103	9.72942	5.36652
3460.77	5.9218	-7.71973	9.72943	5.36674
3460.78	5.9235	-7.71843	9.72944	5.36696
3460.79	5.92521	-7.71713	9.72945	5.36719
3460.8	5.92692	-7.71583	9.72946	5.36741
3460.81	5.92863	-7.71453	9.72947	5.36763
3460.82	5.93034	-7.71323	9.72948	5.36785
3460.83	5.93204	-7.71193	9.72949	5.36807
3460.84	5.93375	-7.71062	9.7295	5.36829
3460.85	5.93546	-7.70932	9.72951	5.36851
3460.86	5.93716	-7.70802	9.72952	5.36873
3460.87	5.93887	-7.70672	9.72953	5.36895
3460.88	5.94058	-7.70542	9.72954	5.36917
3460.89	5.94228	-7.70411	9.72954	5.36939
3460.9	5.94399	-7.70281	9.72955	5.36961
3460.91	5.94569	-7.7015	9.72956	5.36983
3460.92	5.9474	-7.7002	9.72957	5.37005
3460.93	5.9491	-7.69889	9.72958	5.37027
3460.94	5.9508	-7.69759	9.72959	5.37049
3460.95	5.95251	-7.69628	9.7296	5.37072
3460.96	5.95421	-7.69498	9.72961	5.37094
3460.97	5.95591	-7.69367	9.72962	5.37116
3460.98	5.95762	-7.69236	9.72963	5.37138
3460.99	5.95932	-7.69106	9.72964	5.3716
3461	5.96102	-7.68975	9.72965	5.37182
3461.01	5.96272	-7.68844	9.72965	5.37204
3461.02	5.96442	-7.68713	9.72966	5.37226
3461.03	5.96613	-7.68582	9.72967	5.37248
3461.04	5.96783	-7.68451	9.72968	5.3727
3461.05	5.96953	-7.6832	9.72969	5.37292
3461.06	5.97123	-7.68189	9.7297	5.37314
3461.07	5.97293	-7.68058	9.72971	5.37336
3461.08	5.97463	-7.67927	9.72972	5.37358
3461.09	5.97633	-7.67796	9.72973	5.3738
3461.1	5.97803	-7.67665	9.72973	5.37402
3461.11	5.97972	-7.67534	9.72974	5.37424
3461.12	5.98142	-7.67402	9.72975	5.37447
3461.13	5.98312	-7.67271	9.72976	5.37469
3461.14	5.98482	-7.6714	9.72977	5.37491
3461.15	5.98652	-7.67008	9.72978	5.37513
3461.16	5.98821	-7.66877	9.72979	5.37535
3461.17	5.98991	-7.66746	9.72979	5.37557
3461.18	5.99161	-7.66614	9.7298	5.37579
3461.19	5.9933	-7.66483	9.72981	5.37601
3461.2	5.995	-7.66351	9.72982	5.37623
3461.21	5.99669	-7.66219	9.72983	5.37645
3461.22	5.99839	-7.66088	9.72984	5.37667
3461.23	6.00008	-7.65956	9.72985	5.37689
3461.24	6.00178	-7.65824	9.72985	5.37711
3461.25	6.00347	-7.65693	9.72986	5.37733
3461.26	6.00517	-7.65561	9.72987	5.37755
3461.27	6.00686	-7.65429	9.72988	5.37777
3461.28	6.00856	-7.65297	9.72989	5.378
3461.29	6.01025	-7.65165	9.7299	5.37822
3461.3	6.01194	-7.65033	9.7299	5.37844
3461.31	6.01363	-7.64901	9.72991	5.37866
3461.32	6.01533	-7.64769	9.72992	5.37888
3461.33	6.01702	-7.64637	9.72993	5.3791
3461.34	6.01871	-7.64505	9.72994	5.37932
3461.35	6.0204	-7.64373	9.72995	5.37954
3461.36	6.02209	-7.64241	9.72995	5.37976
3461.37	6.02378	-7.64109	9.72996	5.37998
3461.38	6.02547	-7.63976	9.72997	5.3802
3461.39	6.02716	-7.63844	9.72998	5.38042
3461.4	6.02885	-7.63712	9.72999	5.38064
3461.41	6.03054	-7.63579	9.72999	5.38086
3461.42	6.03223	-7.63447	9.73	5.38108
3461.43	6.03392	-7.63314	9.73001	5.3813
3461.44	6.03561	-7.63182	9.73002	5.38152
3461.45	6.0373	-7.63049	9.73003	5.38175
3461.46	6.03899	-7.62917	9.73003	5.38197
3461.47	6.04067	-7.62784	9.73004	5.38219
3461.48	6.04236	-7.62652	9.73005	5.38241
3461.49	6.04405	-7.62519	9.73006	5.38263
3461.5	6.04574	-7.62386	9.73007	5.38285
3461.51	6.04742	-7.62253	9.73007	5.38307
3461.52	6.04911	-7.62121	9.73008	5.38329
3461.53	6.05079	-7.61988	9.73009	5.38351
3461.54	6.05248	-7.61855	9.7301	5.38373
3461.55	6.05416	-7.61722	9.7301	5.38395
3461.56	6.05585	-7.61589	9.73011	5.38417
3461.57	6.05753	-7.61456	9.73012	5.38439
3461.58	6.05922	-7.61323	9.73013	5.38461
3461.59	6.0609	-7.6119	9.73014	5.38483
3461.6	6.06259	-7.61057	9.73014	5.38505
3461.61	6.06427	-7.60924	9.73015	5.38527
3461.62	6.06595	-7.6079	9.73016	5.3855
3461.63	6.06764	-7.60657	9.73017	5.38572
3461.64	6.06932	-7.60524	9.73017	5.38594
3461.65	6.071	-7.6039	9.73018	5.38616
3461.66	6.07268	-7.60257	9.73019	5.38638
3461.67	6.07436	-7.60124	9.7302	5.3866
3461.68	6.07604	-7.5999	9.7302	5.38682
3461.69	6.07773	-7.59857	9.73021	5.38704
3461.7	6.07941	-7.59723	9.73022	5.38726
3461.71	6.08109	-7.5959	9.73022	5.38748
3461.72	6.08277	-7.59456	9.73023	5.3877
3461.73	6.08445	-7.59323	9.73024	5.38792
3461.74	6.08612	-7.59189	9.73025	5.38814
3461.75	6.0878	-7.59055	9.73025	5.38836
3461.76	6.08948	-7.58921	9.73026	5.38858
3461.77	6.09116	-7.58788	9.73027	5.3888
3461.78	6.09284	-7.58654	9.73028	5.38902
3461.79	6.09452	-7.5852	9.73028	5.38925
3461.8	6.09619	-7.58386	9.73029	5.38947
3461.81	6.09787	-7.58252	9.7303	5.38969
3461.82	6.09955	-7.58118	9.7303	5.38991
3461.83	6.10122	-7.57984	9.73031	5.39013
3461.84	6.1029	-7.5785	9.73032	5.39035
3461.85	6.10458	-7.57716	9.73032	5.39057
3461.86	6.10625	-7.57582	9.73033	5.39079
3461.87	6.10793	-7.57448	9.73034	5.39101
3461.88	6.1096	-7.57314	9.73035	5.39123
3461.89	6.11128	-7.57179	9.73035	5.39145
3461.9	6.11295	-7.57045	9.73036	5.39167
3461.91	6.11463	-7.56911	9.73037	5.39189
3461.92	6.1163	-7.56776	9.73037	5.39211
3461.93	6.11797	-7.56642	9.73038	5.39233
3461.94	6.11965	-7.56507	9.73039	5.39255
3461.95	6.12132	-7.56373	9.73039	5.39277
3461.96	6.12299	-7.56238	9.7304	5.39299
3461.97	6.12466	-7.56104	9.73041	5.39322
3461.98	6.12633	-7.55969	9.73041	5.39344
3461.99	6.12801	-7.55835	9.73042	5.39366
3462	6.12968	-7.557	9.73043	5.39388
3462.01	6.13135	-7.55565	9.73043	5.3941
3462.02	6.13302	-7.55431	9.73044	5.39432
3462.03	6.13469	-7.55296	9.73045	5.39454
3462.04	6.13636	-7.55161	9.73045	5.39476
3462.05	6.13803	-7.55026	9.73046	5.39498
3462.06	6.1397	-7.54891	9.73047	5.3952
3462.07	6.14137	-7.54756	9.73047	5.39542
3462.08	6.14304	-7.54621	9.73048	5.39564
3462.09	6.1447	-7.54486	9.73048	5.39586
3462.1	6.14637	-7.54351	9.73049	5.39608
3462.11	6.14804	-7.54216	9.7305	5.3963
3462.12	6.14971	-7.54081	9.7305	5.39652
3462.13	6.15137	-7.53946	9.73051	5.39674
3462.14	6.15304	-7.53811	9.73052	5.39697
3462.15	6.15471	-7.53675	9.73052	5.39719
3462.16	6.15637	-7.5354	9.73053	5.39741
3462.17	6.15804	-7.53405	9.73054	5.39763
3462.18	6.15971	-7.53269	9.73054	5.39785
3462.19	6.16137	-7.53134	9.73055	5.39807
3462.2	6.16304	-7.52998	9.73055	5.39829
3462.21	6.1647	-7.52863	9.73056	5.39851
3462.22	6.16636	-7.52727	9.73057	5.39873
3462.23	6.16803	-7.52592	9.73057	5.39895
3462.24	6.16969	-7.52456	9.73058	5.39917
3462.25	6.17136	-7.52321	9.73058	5.39939
3462.26	6.17302	-7.52185	9.73059	5.39961
3462.27	6.17468	-7.52049	9.7306	5.39983
3462.28	6.17634	-7.51914	9.7306	5.40005
3462.29	6.17801	-7.51778	9.73061	5.40027
3462.3	6.17967	-7.51642	9.73061	5.40049
3462.31	6.18133	-7.51506	9.73062	5.40071
3462.32	6.18299	-7.5137	9.73063	5.40094
3462.33	6.18465	-7.51234	9.73063	5.40116
3462.34	6.18631	-7.51098	9.73064	5.40138
3462.35	6.18797	-7.50962	9.73064	5.4016
3462.36	6.18963	-7.50826	9.73065	5.40182
3462.37	6.19129	-7.5069	9.73065	5.40204
3462.38	6.19295	-7.50554	9.73066	5.40226
3462.39	6.19461	-7.50418	9.73067	5.40248
3462.4	6.19627	-7.50282	9.73067	5.4027
3462.41	6.19793	-7.50145	9.73068	5.40292
3462.42	6.19958	-7.50009	9.73068	5.40314
3462.43	6.20124	-7.49873	9.73069	5.40336
3462.44	6.2029	-7.49736	9.73069	5.40358
3462.45	6.20456	-7.496	9.7307	5.4038
3462.46	6.20621	-7.49463	9.73071	5.40402
3462.47	6.20787	-7.49327	9.73071	5.40424
3462.48	6.20953	-7.4919	9.73072	5.40446
3462.49	6.21118	-7.49054	9.73072	5.40468
3462.5	6.21284	-7.48917	9.73073	5.40491
3462.51	6.21449	-7.48781	9.73073	5.40513
3462.52	6.21615	-7.48644	9.73074	5.40535
3462.53	6.2178	-7.48507	9.73074	5.40557
3462.54	6.21945	-7.48371	9.73075	5.40579
3462.55	6.22111	-7.48234	9.73075	5.40601
3462.56	6.22276	-7.48097	9.73076	5.40623
3462.57	6.22442	-7.4796	9.73076	5.40645
3462.58	6.22607	-7.47823	9.73077	5.40667
3462.59	6.22772	-7.47686	9.73077	5.40689
3462.6	6.22937	-7.47549	9.73078	5.40711
3462.61	6.23102	-7.47412	9.73079	5.40733
3462.62	6.23268	-7.47275	9.73079	5.40755
3462.63	6.23433	-7.47138	9.7308	5.40777
3462.64	6.23598	-7.47001	9.7308	5.40799
3462.65	6.23763	-7.46864	9.73081	5.40821
3462.66	6.23928	-7.46727	9.73081	5.40843
3462.67	6.24093	-7.46589	9.73082	5.40866
3462.68	6.24258	-7.46452	9.73082	5.40888
3462.69	6.24423	-7.46315	9.73083	5.4091
3462.7	6.24588	-7.46177	9.73083	5.40932
3462.71	6.24753	-7.4604	9.73084	5.40954
3462.72	6.24918	-7.45903	9.73084	5.40976
3462.73	6.25082	-7.45765	9.73085	5.40998
3462.74	6.25247	-7.45628	9.73085	5.4102
3462.75	6.25412	-7.4549	9.73085	5.41042
3462.76	6.25577	-7.45352	9.73086	5.41064
3462.77	6.25741	-7.45215	9.73086	5.41086
3462.78	6.25906	-7.45077	9.73087	5.41108
3462.79	6.26071	-7.44939	9.73087	5.4113
3462.8	6.26235	-7.44802	9.73088	5.41152
3462.81	6.264	-7.44664	9.73088	5.41174
3462.82	6.26564	-7.44526	9.73089	5.41196
3462.83	6.26729	-7.44388	9.73089	5.41218
3462.84	6.26893	-7.4425	9.7309	5.4124
3462.85	6.27058	-7.44112	9.7309	5.41263
3462.86	6.27222	-7.43974	9.73091	5.41285
3462.87	6.27386	-7.43836	9.73091	5.41307
3462.88	6.27551	-7.43698	9.73092	5.41329
3462.89	6.27715	-7.4356	9.73092	5.41351
3462.9	6.27879	-7.43422	9.73092	5.41373
3462.91	6.28043	-7.43284	9.73093	5.41395
3462.92	6.28208	-7.43146	9.73093	5.41417
3462.93	6.28372	-7.43008	9.73094	5.41439
3462.94	6.28536	-7.42869	9.73094	5.41461
3462.95	6.287	-7.42731	9.73095	5.41483
3462.96	6.28864	-7.42593	9.73095	5.41505
3462.97	6.29028	-7.42454	9.73095	5.41527
3462.98	6.29192	-7.42316	9.73096	5.41549
3462.99	6.29356	-7.42177	9.73096	5.41571
3463	6.2952	-7.42039	9.73097	5.41593
3463.01	6.29684	-7.419	9.73097	5.41615
3463.02	6.29848	-7.41762	9.73098	5.41637
3463.03	6.30012	-7.41623	9.73098	5.41659
3463.04	6.30176	-7.41485	9.73098	5.41682
3463.05	6.30339	-7.41346	9.73099	5.41704
3463.06	6.30503	-7.41207	9.73099	5.41726
3463.07	6.30667	-7.41068	9.731	5.41748
3463.08	6.3083	-7.4093	9.731	5.4177
3463.09	6.30994	-7.40791	9.731	5.41792
3463.1	6.31158	-7.40652	9.73101	5.41814
3463.11	6.31321	-7.40513	9.73101	5.41836
3463.12	6.31485	-7.40374	9.73102	5.41858
3463.13	6.31648	-7.40235	9.73102	5.4188
3463.14	6.31812	-7.40096	9.73102	5.41902
3463.15	6.31975	-7.39957	9.73103	5.41924
3463.16	6.32139	-7.39818	9.73103	5.41946
3463.17	6.32302	-7.39679	9.73104	5.41968
3463.18	6.32466	-7.39539	9.73104	5.4199
3463.19	6.32629	-7.394	9.73104	5.42012
3463.2	6.32792	-7.39261	9.73105	5.42034
3463.21	6.32955	-7.39122	9.73105	5.42056
3463.22	6.33119	-7.38982	9.73105	5.42079
3463.23	6.33282	-7.38843	9.73106	5.42101
3463.24	6.33445	-7.38704	9.73106	5.42123
3463.25	6.33608	-7.38564	9.73107	5.42145
3463.26	6.33771	-7.38425	9.73107	5.42167
3463.27	6.33934	-7.38285	9.73107	5.42189
3463.28	6.34097	-7.38146	9.73108	5.42211
3463.29	6.3426	-7.38006	9.73108	5.42233
3463.3	6.34423	-7.37866	9.73108	5.42255
3463.31	6.34586	-7.37727	9.73109	5.42277
3463.32	6.34749	-7.37587	9.73109	5.42299
3463.33	6.34912	-7.37447	9.73109	5.42321
3463.34	6.35075	-7.37307	9.7311	5.42343
3463.35	6.35238	-7.37168	9.7311	5.42365
3463.36	6.35401	-7.37028	9.7311	5.42387
3463.37	6.35563	-7.36888	9.73111	5.42409
3463.38	6.35726	-7.36748	9.73111	5.42431
3463.39	6.35889	-7.36608	9.73111	5.42453
3463.4	6.36051	-7.36468	9.73112	5.42476
3463.41	6.36214	-7.36328	9.73112	5.42498
3463.42	6.36377	-7.36188	9.73112	5.4252
3463.43	6.36539	-7.36048	9.73113	5.42542
3463.44	6.36702	-7.35907	9.73113	5.42564
3463.45	6.36864	-7.35767	9.73113	5.42586
3463.46	6.37027	-7.35627	9.73114	5.42608
3463.47	6.37189	-7.35487	9.73114	5.4263
3463.48	6.37351	-7.35346	9.73114	5.42652
3463.49	6.37514	-7.35206	9.73115	5.42674
3463.5	6.37676	-7.35066	9.73115	5.42696
3463.51	6.37838	-7.34925	9.73115	5.42718
3463.52	6.38001	-7.34785	9.73115	5.4274
3463.53	6.38163	-7.34644	9.73116	5.42762
3463.54	6.38325	-7.34504	9.73116	5.42784
3463.55	6.38487	-7.34363	9.73116	5.42806
3463.56	6.38649	-7.34223	9.73117	5.42828
3463.57	6.38811	-7.34082	9.73117	5.4285
3463.58	6.38974	-7.33941	9.73117	5.42872
3463.59	6.39136	-7.33801	9.73117	5.42895
3463.6	6.39298	-7.3366	9.73118	5.42917
3463.61	6.3946	-7.33519	9.73118	5.42939
3463.62	6.39621	-7.33378	9.73118	5.42961
3463.63	6.39783	-7.33237	9.73119	5.42983
3463.64	6.39945	-7.33096	9.73119	5.43005
3463.65	6.40107	-7.32955	9.73119	5.43027
3463.66	6.40269	-7.32814	9.73119	5.43049
3463.67	6.40431	-7.32673	9.7312	5.43071
3463.68	6.40592	-7.32532	9.7312	5.43093
3463.69	6.40754	-7.32391	9.7312	5.43115
3463.7	6.40916	-7.3225	9.7312	5.43137
3463.71	6.41077	-7.32109	9.73121	5.43159
3463.72	6.41239	-7.31968	9.73121	5.43181
3463.73	6.41401	-7.31826	9.73121	5.43203
3463.74	6.41562	-7.31685	9.73121	5.43225
3463.75	6.41724	-7.31544	9.73122	5.43247
3463.76	6.41885	-7.31402	9.73122	5.43269
3463.77	6.42047	-7.31261	9.73122	5.43292
3463.78	6.42208	-7.3112	9.73122	5.43314
3463.79	6.42369	-7.30978	9.73123	5.43336
3463.8	6.42531	-7.30837	9.73123	5.43358
3463.81	6.42692	-7.30695	9.73123	5.4338
3463.82	6.42853	-7.30554	9.73123	5.43402
3463.83	6.43015	-7.30412	9.73123	5.43424
3463.84	6.43176	-7.3027	9.73124	5.43446
3463.85	6.43337	-7.30129	9.73124	5.43468
3463.86	6.43498	-7.29987	9.73124	5.4349
3463.87	6.43659	-7.29845	9.73124	5.43512
3463.88	6.4382	-7.29703	9.73125	5.43534
3463.89	6.43981	-7.29561	9.73125	5.43556
3463.9	6.44142	-7.29419	9.73125	5.43578
3463.91	6.44303	-7.29278	9.73125	5.436
3463.92	6.44464	-7.29136	9.73125	5.43622
3463.93	6.44625	-7.28994	9.73126	5.43644
3463.94	6.44786	-7.28852	9.73126	5.43666
3463.95	6.44947	-7.28709	9.73126	5.43688
3463.96	6.45108	-7.28567	9.73126	5.43711
3463.97	6.45269	-7.28425	9.73126	5.43733
3463.98	6.45429	-7.28283	9.73126	5.43755
3463.99	6.4559	-7.28141	9.73127	5.43777
3464	6.45751	-7.27999	9.73127	5.43799
3464.01	6.45911	-7.27856	9.73127	5.43821
3464.02	6.46072	-7.27714	9.73127	5.43843
3464.03	6.46233	-7.27572	9.73127	5.43865
3464.04	6.46393	-7.27429	9.73128	5.43887
3464.05	6.46554	-7.27287	9.73128	5.43909
3464.06	6.46714	-7.27144	9.73128	5.43931
3464.07	6.46875	-7.27002	9.73128	5.43953
3464.08	6.47035	-7.26859	9.73128	5.43975
3464.09	6.47195	-7.26717	9.73128	5.43997
3464.1	6.47356	-7.26574	9.73129	5.44019
3464.11	6.47516	-7.26431	9.73129	5.44041
3464.12	6.47676	-7.26289	9.73129	5.44063
3464.13	6.47837	-7.26146	9.73129	5.44085
3464.14	6.47997	-7.26003	9.73129	5.44107
3464.15	6.48157	-7.2586	9.73129	5.4413
3464.16	6.48317	-7.25717	9.73129	5.44152
3464.17	6.48477	-7.25575	9.7313	5.44174
3464.18	6.48637	-7.25432	9.7313	5.44196
3464.19	6.48797	-7.25289	9.7313	5.44218
3464.2	6.48957	-7.25146	9.7313	5.4424
3464.21	6.49117	-7.25003	9.7313	5.44262
3464.22	6.49277	-7.2486	9.7313	5.44284
3464.23	6.49437	-7.24716	9.7313	5.44306
3464.24	6.49597	-7.24573	9.7313	5.44328
3464.25	6.49757	-7.2443	9.73131	5.4435
3464.26	6.49917	-7.24287	9.73131	5.44372
3464.27	6.50077	-7.24144	9.73131	5.44394
3464.28	6.50236	-7.24	9.73131	5.44416
3464.29	6.50396	-7.23857	9.73131	5.44438
3464.3	6.50556	-7.23714	9.73131	5.4446
3464.31	6.50716	-7.2357	9.73131	5.44482
3464.32	6.50875	-7.23427	9.73131	5.44504
3464.33	6.51035	-7.23283	9.73131	5.44527
3464.34	6.51194	-7.2314	9.73132	5.44549
3464.35	6.51354	-7.22996	9.73132	5.44571
3464.36	6.51513	-7.22853	9.73132	5.44593
3464.37	6.51673	-7.22709	9.73132	5.44615
3464.38	6.51832	-7.22565	9.73132	5.44637
3464.39	6.51992	-7.22422	9.73132	5.44659
3464.4	6.52151	-7.22278	9.73132	5.44681
3464.41	6.5231	-7.22134	9.73132	5.44703
3464.42	6.5247	-7.2199	9.73132	5.44725
3464.43	6.52629	-7.21846	9.73132	5.44747
3464.44	6.52788	-7.21703	9.73132	5.44769
3464.45	6.52947	-7.21559	9.73133	5.44791
3464.46	6.53106	-7.21415	9.73133	5.44813
3464.47	6.53266	-7.21271	9.73133	5.44835
3464.48	6.53425	-7.21127	9.73133	5.44857
3464.49	6.53584	-7.20983	9.73133	5.44879
3464.5	6.53743	-7.20838	9.73133	5.44901
3464.51	6.53902	-7.20694	9.73133	5.44923
3464.52	6.54061	-7.2055	9.73133	5.44946
3464.53	6.5422	-7.20406	9.73133	5.44968
3464.54	6.54378	-7.20262	9.73133	5.4499
3464.55	6.54537	-7.20117	9.73133	5.45012
3464.56	6.54696	-7.19973	9.73133	5.45034
3464.57	6.54855	-7.19829	9.73133	5.45056
3464.58	6.55014	-7.19684	9.73133	5.45078
3464.59	6.55172	-7.1954	9.73133	5.451
3464.6	6.55331	-7.19395	9.73133	5.45122
3464.61	6.5549	-7.19251	9.73133	5.45144
3464.62	6.55648	-7.19106	9.73133	5.45166
3464.63	6.55807	-7.18962	9.73133	5.45188
3464.64	6.55966	-7.18817	9.73133	5.4521
3464.65	6.56124	-7.18672	9.73133	5.45232
3464.66	6.56283	-7.18528	9.73134	5.45254
3464.67	6.56441	-7.18383	9.73134	5.45276
3464.68	6.56599	-7.18238	9.73134	5.45298
3464.69	6.56758	-7.18093	9.73134	5.4532
3464.7	6.56916	-7.17949	9.73134	5.45342
3464.71	6.57075	-7.17804	9.73134	5.45365
3464.72	6.57233	-7.17659	9.73134	5.45387
3464.73	6.57391	-7.17514	9.73134	5.45409
3464.74	6.57549	-7.17369	9.73134	5.45431
3464.75	6.57707	-7.17224	9.73134	5.45453
3464.76	6.57866	-7.17079	9.73134	5.45475
3464.77	6.58024	-7.16934	9.73134	5.45497
3464.78	6.58182	-7.16788	9.73134	5.45519
3464.79	6.5834	-7.16643	9.73134	5.45541
3464.8	6.58498	-7.16498	9.73134	5.45563
3464.81	6.58656	-7.16353	9.73134	5.45585
3464.82	6.58814	-7.16208	9.73134	5.45607
3464.83	6.58972	-7.16062	9.73134	5.45629
3464.84	6.5913	-7.15917	9.73134	5.45651
3464.85	6.59288	-7.15771	9.73133	5.45673
3464.86	6.59445	-7.15626	9.73133	5.45695
3464.87	6.59603	-7.15481	9.73133	5.45717
3464.88	6.59761	-7.15335	9.73133	5.45739
3464.89	6.59919	-7.1519	9.73133	5.45761
3464.9	6.60076	-7.15044	9.73133	5.45784
3464.91	6.60234	-7.14898	9.73133	5.45806
3464.92	6.60392	-7.14753	9.73133	5.45828
3464.93	6.60549	-7.14607	9.73133	5.4585
3464.94	6.60707	-7.14461	9.73133	5.45872
3464.95	6.60864	-7.14316	9.73133	5.45894
3464.96	6.61022	-7.1417	9.73133	5.45916
3464.97	6.61179	-7.14024	9.73133	5.45938
3464.98	6.61337	-7.13878	9.73133	5.4596
3464.99	6.61494	-7.13732	9.73133	5.45982
3465	6.61651	-7.13586	9.73133	5.46004
3465.01	6.61809	-7.1344	9.73133	5.46026
3465.02	6.61966	-7.13294	9.73133	5.46048
3465.03	6.62123	-7.13148	9.73133	5.4607
3465.04	6.6228	-7.13002	9.73133	5.46092
3465.05	6.62437	-7.12856	9.73133	5.46114
3465.06	6.62595	-7.1271	9.73132	5.46136
3465.07	6.62752	-7.12564	9.73132	5.46158
3465.08	6.62909	-7.12417	9.73132	5.46181
3465.09	6.63066	-7.12271	9.73132	5.46203
3465.1	6.63223	-7.12125	9.73132	5.46225
3465.11	6.6338	-7.11978	9.73132	5.46247
3465.12	6.63537	-7.11832	9.73132	5.46269
3465.13	6.63694	-7.11686	9.73132	5.46291
3465.14	6.63851	-7.11539	9.73132	5.46313
3465.15	6.64007	-7.11393	9.73132	5.46335
3465.16	6.64164	-7.11246	9.73132	5.46357
3465.17	6.64321	-7.111	9.73131	5.46379
3465.18	6.64478	-7.10953	9.73131	5.46401
3465.19	6.64634	-7.10806	9.73131	5.46423
3465.2	6.64791	-7.1066	9.73131	5.46445
3465.21	6.64948	-7.10513	9.73131	5.46467
3465.22	6.65104	-7.10366	9.73131	5.46489
3465.23	6.65261	-7.10219	9.73131	5.46511
3465.24	6.65417	-7.10073	9.73131	5.46533
3465.25	6.65574	-7.09926	9.73131	5.46555
3465.26	6.6573	-7.09779	9.7313	5.46577
3465.27	6.65887	-7.09632	9.7313	5.466
3465.28	6.66043	-7.09485	9.7313	5.46622
3465.29	6.66199	-7.09338	9.7313	5.46644
3465.3	6.66356	-7.09191	9.7313	5.46666
3465.31	6.66512	-7.09044	9.7313	5.46688
3465.32	6.66668	-7.08897	9.7313	5.4671
3465.33	6.66825	-7.0875	9.7313	5.46732
3465.34	6.66981	-7.08602	9.73129	5.46754
3465.35	6.67137	-7.08455	9.73129	5.46776
3465.36	6.67293	-7.08308	9.73129	5.46798
3465.37	6.67449	-7.08161	9.73129	5.4682
3465.38	6.67605	-7.08013	9.73129	5.46842
3465.39	6.67761	-7.07866	9.73129	5.46864
3465.4	6.67917	-7.07719	9.73129	5.46886
3465.41	6.68073	-7.07571	9.73128	5.46908
3465.42	6.68229	-7.07424	9.73128	5.4693
3465.43	6.68385	-7.07276	9.73128	5.46952
3465.44	6.68541	-7.07129	9.73128	5.46974
3465.45	6.68697	-7.06981	9.73128	5.46996
3465.46	6.68852	-7.06834	9.73128	5.47019
3465.47	6.69008	-7.06686	9.73127	5.47041
3465.48	6.69164	-7.06538	9.73127	5.47063
3465.49	6.6932	-7.0639	9.73127	5.47085
3465.5	6.69475	-7.06243	9.73127	5.47107
3465.51	6.69631	-7.06095	9.73127	5.47129
3465.52	6.69786	-7.05947	9.73126	5.47151
3465.53	6.69942	-7.05799	9.73126	5.47173
3465.54	6.70097	-7.05651	9.73126	5.47195
3465.55	6.70253	-7.05503	9.73126	5.47217
3465.56	6.70408	-7.05355	9.73126	5.47239
3465.57	6.70564	-7.05207	9.73126	5.47261
3465.58	6.70719	-7.05059	9.73125	5.47283
3465.59	6.70874	-7.04911	9.73125	5.47305
3465.6	6.7103	-7.04763	9.73125	5.47327
3465.61	6.71185	-7.04615	9.73125	5.47349
3465.62	6.7134	-7.04467	9.73124	5.47371
3465.63	6.71495	-7.04319	9.73124	5.47393
3465.64	6.71651	-7.0417	9.73124	5.47415
3465.65	6.71806	-7.04022	9.73124	5.47438
3465.66	6.71961	-7.03874	9.73124	5.4746
3465.67	6.72116	-7.03725	9.73123	5.47482
3465.68	6.72271	-7.03577	9.73123	5.47504
3465.69	6.72426	-7.03428	9.73123	5.47526
3465.7	6.72581	-7.0328	9.73123	5.47548
3465.71	6.72736	-7.03132	9.73122	5.4757
3465.72	6.72891	-7.02983	9.73122	5.47592
3465.73	6.73046	-7.02834	9.73122	5.47614
3465.74	6.732	-7.02686	9.73122	5.47636
3465.75	6.73355	-7.02537	9.73122	5.47658
3465.76	6.7351	-7.02388	9.73121	5.4768
3465.77	6.73665	-7.0224	9.73121	5.47702
