# t	x_rot	y_rot
3662.97	-5.62361	-7.71784
3662.98	-5.62348	-7.71793
3662.99	-5.62336	-7.71802
3663	-5.62323	-7.71811
3663.01	-5.62311	-7.7182
3663.02	-5.62299	-7.71829
3663.03	-5.62286	-7.71838
3663.04	-5.62274	-7.71847
3663.05	-5.62261	-7.71856
3663.06	-5.62249	-7.71865
3663.07	-5.62237	-7.71874
3663.08	-5.62224	-7.71883
3663.09	-5.62212	-7.71892
3663.1	-5.62199	-7.71901
3663.11	-5.62187	-7.7191
3663.12	-5.62174	-7.71919
3663.13	-5.62162	-7.71928
3663.14	-5.6215	-7.71937
3663.15	-5.62137	-7.71946
3663.16	-5.62125	-7.71955
3663.17	-5.62112	-7.71964
3663.18	-5.621	-7.71973
3663.19	-5.62088	-7.71982
3663.2	-5.62075	-7.71991
3663.21	-5.62063	-7.72
3663.22	-5.6205	-7.72009
3663.23	-5.62038	-7.72018
3663.24	-5.62026	-7.72027
3663.25	-5.62013	-7.72036
3663.26	-5.62001	-7.72045
3663.27	-5.61988	-7.72054
3663.28	-5.61976	-7.72063
3663.29	-5.61964	-7.72072
3663.3	-5.61951	-7.72081
3663.31	-5.61939	-7.7209
3663.32	-5.61927	-7.72099
3663.33	-5.61914	-7.72108
3663.34	-5.61902	-7.72117
3663.35	-5.61889	-7.72126
3663.36	-5.61877	-7.72135
3663.37	-5.61865	-7.72144
3663.38	-5.61852	-7.72153
3663.39	-5.6184	-7.72162
3663.4	-5.61828	-7.72171
3663.41	-5.61815	-7.72181
3663.42	-5.61803	-7.7219
3663.43	-5.6179	-7.72199
3663.44	-5.61778	-7.72208
3663.45	-5.61766	-7.72217
3663.46	-5.61753	-7.72226
3663.47	-5.61741	-7.72235
3663.48	-5.61729	-7.72244
3663.49	-5.61716	-7.72253
3663.5	-5.61704	-7.72262
3663.51	-5.61692	-7.72271
3663.52	-5.61679	-7.7228
3663.53	-5.61667	-7.72289
3663.54	-5.61654	-7.72298
3663.55	-5.61642	-7.72307
3663.56	-5.6163	-7.72316
3663.57	-5.61617	-7.72326
3663.58	-5.61605	-7.72335
3663.59	-5.61593	-7.72344
3663.6	-5.6158	-7.72353
3663.61	-5.61568	-7.72362
3663.62	-5.61556	-7.72371
3663.63	-5.61543	-7.7238
3663.64	-5.61531	-7.72389
3663.65	-5.61519	-7.72398
3663.66	-5.61506	-7.72407
3663.67	-5.61494	-7.72416
3663.68	-5.61482	-7.72426
3663.69	-5.61469	-7.72435
3663.7	-5.61457	-7.72444
3663.71	-5.61445	-7.72453
3663.72	-5.61432	-7.72462
3663.73	-5.6142	-7.72471
3663.74	-5.61408	-7.7248
3663.75	-5.61395	-7.72489
3663.76	-5.61383	-7.72498
3663.77	-5.61371	-7.72508
3663.78	-5.61358	-7.72517
3663.79	-5.61346	-7.72526
3663.8	-5.61334	-7.72535
3663.81	-5.61322	-7.72544
3663.82	-5.61309	-7.72553
3663.83	-5.61297	-7.72562
3663.84	-5.61285	-7.72571
3663.85	-5.61272	-7.72581
3663.86	-5.6126	-7.7259
3663.87	-5.61248	-7.72599
3663.88	-5.61235	-7.72608
3663.89	-5.61223	-7.72617
3663.9	-5.61211	-7.72626
3663.91	-5.61198	-7.72635
3663.92	-5.61186	-7.72644
3663.93	-5.61174	-7.72654
3663.94	-5.61162	-7.72663
3663.95	-5.61149	-7.72672
3663.96	-5.61137	-7.72681
3663.97	-5.61125	-7.7269
3663.98	-5.61112	-7.72699
3663.99	-5.611	-7.72709
3664	-5.61088	-7.72718
3664.01	-5.61075	-7.72727
3664.02	-5.61063	-7.72736
3664.03	-5.61051	-7.72745
3664.04	-5.61039	-7.72754
3664.05	-5.61026	-7.72763
3664.06	-5.61014	-7.72773
3664.07	-5.61002	-7.72782
3664.08	-5.6099	-7.72791
3664.09	-5.60977	-7.728
3664.1	-5.60965	-7.72809
3664.11	-5.60953	-7.72819
3664.12	-5.6094	-7.72828
3664.13	-5.60928	-7.72837
3664.14	-5.60916	-7.72846
3664.15	-5.60904	-7.72855
3664.16	-5.60891	-7.72864
3664.17	-5.60879	-7.72874
3664.18	-5.60867	-7.72883
3664.19	-5.60855	-7.72892
3664.2	-5.60842	-7.72901
3664.21	-5.6083	-7.7291
3664.22	-5.60818	-7.7292
3664.23	-5.60806	-7.72929
3664.24	-5.60793	-7.72938
3664.25	-5.60781	-7.72947
3664.26	-5.60769	-7.72956
3664.27	-5.60757	-7.72966
3664.28	-5.60744	-7.72975
3664.29	-5.60732	-7.72984
3664.3	-5.6072	-7.72993
3664.31	-5.60708	-7.73002
3664.32	-5.60695	-7.73012
3664.33	-5.60683	-7.73021
3664.34	-5.60671	-7.7303
3664.35	-5.60659	-7.73039
3664.36	-5.60646	-7.73048
3664.37	-5.60634	-7.73058
3664.38	-5.60622	-7.73067
3664.39	-5.6061	-7.73076
3664.4	-5.60597	-7.73085
3664.41	-5.60585	-7.73095
3664.42	-5.60573	-7.73104
3664.43	-5.60561	-7.73113
3664.44	-5.60548	-7.73122
3664.45	-5.60536	-7.73132
3664.46	-5.60524	-7.73141
3664.47	-5.60512	-7.7315
3664.48	-5.605	-7.73159
3664.49	-5.60487	-7.73169
3664.5	-5.60475	-7.73178
3664.51	-5.60463	-7.73187
3664.52	-5.60451	-7.73196
3664.53	-5.60439	-7.73205
3664.54	-5.60426	-7.73215
3664.55	-5.60414	-7.73224
3664.56	-5.60402	-7.73233
3664.57	-5.6039	-7.73243
3664.58	-5.60377	-7.73252
3664.59	-5.60365	-7.73261
3664.6	-5.60353	-7.7327
3664.61	-5.60341	-7.7328
3664.62	-5.60329	-7.73289
3664.63	-5.60316	-7.73298
3664.64	-5.60304	-7.73307
3664.65	-5.60292	-7.73317
3664.66	-5.6028	-7.73326
3664.67	-5.60268	-7.73335
3664.68	-5.60256	-7.73344
3664.69	-5.60243	-7.73354
3664.7	-5.60231	-7.73363
3664.71	-5.60219	-7.73372
3664.72	-5.60207	-7.73382
3664.73	-5.60195	-7.73391
3664.74	-5.60182	-7.734
3664.75	-5.6017	-7.73409
3664.76	-5.60158	-7.73419
3664.77	-5.60146	-7.73428
3664.78	-5.60134	-7.73437
3664.79	-5.60122	-7.73447
3664.8	-5.60109	-7.73456
3664.81	-5.60097	-7.73465
3664.82	-5.60085	-7.73475
3664.83	-5.60073	-7.73484
3664.84	-5.60061	-7.73493
3664.85	-5.60048	-7.73502
3664.86	-5.60036	-7.73512
3664.87	-5.60024	-7.73521
3664.88	-5.60012	-7.7353
3664.89	-5.6	-7.7354
3664.9	-5.59988	-7.73549
3664.91	-5.59976	-7.73558
3664.92	-5.59963	-7.73568
3664.93	-5.59951	-7.73577
3664.94	-5.59939	-7.73586
3664.95	-5.59927	-7.73596
3664.96	-5.59915	-7.73605
3664.97	-5.59903	-7.73614
3664.98	-5.5989	-7.73624
3664.99	-5.59878	-7.73633
3665	-5.59866	-7.73642
3665.01	-5.59854	-7.73652
3665.02	-5.59842	-7.73661
3665.03	-5.5983	-7.7367
3665.04	-5.59818	-7.7368
3665.05	-5.59805	-7.73689
3665.06	-5.59793	-7.73698
3665.07	-5.59781	-7.73708
3665.08	-5.59769	-7.73717
3665.09	-5.59757	-7.73726
3665.1	-5.59745	-7.73736
3665.11	-5.59733	-7.73745
3665.12	-5.59721	-7.73754
3665.13	-5.59708	-7.73764
3665.14	-5.59696	-7.73773
3665.15	-5.59684	-7.73782
3665.16	-5.59672	-7.73792
3665.17	-5.5966	-7.73801
3665.18	-5.59648	-7.73811
3665.19	-5.59636	-7.7382
3665.2	-5.59624	-7.73829
3665.21	-5.59612	-7.73839
3665.22	-5.59599	-7.73848
3665.23	-5.59587	-7.73857
3665.24	-5.59575	-7.73867
3665.25	-5.59563	-7.73876
3665.26	-5.59551	-7.73885
3665.27	-5.59539	-7.73895
3665.28	-5.59527	-7.73904
3665.29	-5.59515	-7.73914
3665.3	-5.59503	-7.73923
3665.31	-5.5949	-7.73932
3665.32	-5.59478	-7.73942
3665.33	-5.59466	-7.73951
3665.34	-5.59454	-7.73961
3665.35	-5.59442	-7.7397
3665.36	-5.5943	-7.73979
3665.37	-5.59418	-7.73989
3665.38	-5.59406	-7.73998
3665.39	-5.59394	-7.74008
3665.4	-5.59382	-7.74017
3665.41	-5.5937	-7.74026
3665.42	-5.59357	-7.74036
3665.43	-5.59345	-7.74045
3665.44	-5.59333	-7.74055
3665.45	-5.59321	-7.74064
3665.46	-5.59309	-7.74073
3665.47	-5.59297	-7.74083
3665.48	-5.59285	-7.74092
3665.49	-5.59273	-7.74102
3665.5	-5.59261	-7.74111
3665.51	-5.59249	-7.7412
3665.52	-5.59237	-7.7413
3665.53	-5.59225	-7.74139
3665.54	-5.59213	-7.74149
3665.55	-5.59201	-7.74158
3665.56	-5.59189	-7.74168
3665.57	-5.59176	-7.74177
3665.58	-5.59164	-7.74186
3665.59	-5.59152	-7.74196
3665.6	-5.5914	-7.74205
3665.61	-5.59128	-7.74215
3665.62	-5.59116	-7.74224
3665.63	-5.59104	-7.74234
3665.64	-5.59092	-7.74243
3665.65	-5.5908	-7.74253
3665.66	-5.59068	-7.74262
3665.67	-5.59056	-7.74271
3665.68	-5.59044	-7.74281
3665.69	-5.59032	-7.7429
3665.7	-5.5902	-7.743
3665.71	-5.59008	-7.74309
3665.72	-5.58996	-7.74319
3665.73	-5.58984	-7.74328
3665.74	-5.58972	-7.74338
3665.75	-5.5896	-7.74347
3665.76	-5.58948	-7.74357
3665.77	-5.58936	-7.74366
3665.78	-5.58924	-7.74375
3665.79	-5.58912	-7.74385
3665.8	-5.589	-7.74394
3665.81	-5.58888	-7.74404
3665.82	-5.58876	-7.74413
3665.83	-5.58864	-7.74423
3665.84	-5.58852	-7.74432
3665.85	-5.58839	-7.74442
3665.86	-5.58827	-7.74451
3665.87	-5.58815	-7.74461
3665.88	-5.58803	-7.7447
3665.89	-5.58791	-7.7448
3665.9	-5.58779	-7.74489
3665.91	-5.58767	-7.74499
3665.92	-5.58755	-7.74508
3665.93	-5.58743	-7.74518
3665.94	-5.58731	-7.74527
3665.95	-5.58719	-7.74537
3665.96	-5.58707	-7.74546
3665.97	-5.58695	-7.74556
3665.98	-5.58683	-7.74565
3665.99	-5.58671	-7.74575
3666	-5.58659	-7.74584
3666.01	-5.58647	-7.74594
3666.02	-5.58635	-7.74603
3666.03	-5.58624	-7.74613
3666.04	-5.58612	-7.74622
3666.05	-5.586	-7.74632
3666.06	-5.58588	-7.74641
3666.07	-5.58576	-7.74651
3666.08	-5.58564	-7.7466
3666.09	-5.58552	-7.7467
3666.1	-5.5854	-7.74679
3666.11	-5.58528	-7.74689
3666.12	-5.58516	-7.74698
3666.13	-5.58504	-7.74708
3666.14	-5.58492	-7.74717
3666.15	-5.5848	-7.74727
3666.16	-5.58468	-7.74736
3666.17	-5.58456	-7.74746
3666.18	-5.58444	-7.74755
3666.19	-5.58432	-7.74765
3666.2	-5.5842	-7.74774
3666.21	-5.58408	-7.74784
3666.22	-5.58396	-7.74794
3666.23	-5.58384	-7.74803
3666.24	-5.58372	-7.74813
3666.25	-5.5836	-7.74822
3666.26	-5.58348	-7.74832
3666.27	-5.58336	-7.74841
3666.28	-5.58324	-7.74851
3666.29	-5.58312	-7.7486
3666.3	-5.583	-7.7487
3666.31	-5.58289	-7.74879
3666.32	-5.58277	-7.74889
3666.33	-5.58265	-7.74899
3666.34	-5.58253	-7.74908
3666.35	-5.58241	-7.74918
3666.36	-5.58229	-7.74927
3666.37	-5.58217	-7.74937
3666.38	-5.58205	-7.74946
3666.39	-5.58193	-7.74956
3666.4	-5.58181	-7.74966
3666.41	-5.58169	-7.74975
3666.42	-5.58157	-7.74985
3666.43	-5.58145	-7.74994
3666.44	-5.58133	-7.75004
3666.45	-5.58122	-7.75013
3666.46	-5.5811	-7.75023
3666.47	-5.58098	-7.75033
3666.48	-5.58086	-7.75042
3666.49	-5.58074	-7.75052
3666.5	-5.58062	-7.75061
3666.51	-5.5805	-7.75071
3666.52	-5.58038	-7.7508
3666.53	-5.58026	-7.7509
3666.54	-5.58014	-7.751
3666.55	-5.58002	-7.75109
3666.56	-5.57991	-7.75119
3666.57	-5.57979	-7.75128
3666.58	-5.57967	-7.75138
3666.59	-5.57955	-7.75148
3666.6	-5.57943	-7.75157
3666.61	-5.57931	-7.75167
3666.62	-5.57919	-7.75176
3666.63	-5.57907	-7.75186
3666.64	-5.57895	-7.75196
3666.65	-5.57884	-7.75205
3666.66	-5.57872	-7.75215
3666.67	-5.5786	-7.75224
3666.68	-5.57848	-7.75234
3666.69	-5.57836	-7.75244
3666.7	-5.57824	-7.75253
3666.71	-5.57812	-7.75263
3666.72	-5.578	-7.75273
3666.73	-5.57788	-7.75282
3666.74	-5.57777	-7.75292
3666.75	-5.57765	-7.75301
3666.76	-5.57753	-7.75311
3666.77	-5.57741	-7.75321
3666.78	-5.57729	-7.7533
3666.79	-5.57717	-7.7534
3666.8	-5.57705	-7.7535
3666.81	-5.57694	-7.75359
3666.82	-5.57682	-7.75369
3666.83	-5.5767	-7.75379
3666.84	-5.57658	-7.75388
3666.85	-5.57646	-7.75398
3666.86	-5.57634	-7.75407
3666.87	-5.57622	-7.75417
3666.88	-5.57611	-7.75427
3666.89	-5.57599	-7.75436
3666.9	-5.57587	-7.75446
3666.91	-5.57575	-7.75456
3666.92	-5.57563	-7.75465
3666.93	-5.57551	-7.75475
3666.94	-5.5754	-7.75485
3666.95	-5.57528	-7.75494
3666.96	-5.57516	-7.75504
3666.97	-5.57504	-7.75514
3666.98	-5.57492	-7.75523
3666.99	-5.5748	-7.75533
3667	-5.57469	-7.75543
3667.01	-5.57457	-7.75552
3667.02	-5.57445	-7.75562
3667.03	-5.57433	-7.75572
3667.04	-5.57421	-7.75581
3667.05	-5.57409	-7.75591
3667.06	-5.57398	-7.75601
3667.07	-5.57386	-7.7561
3667.08	-5.57374	-7.7562
3667.09	-5.57362	-7.7563
3667.1	-5.5735	-7.75639
3667.11	-5.57339	-7.75649
3667.12	-5.57327	-7.75659
3667.13	-5.57315	-7.75668
3667.14	-5.57303	-7.75678
3667.15	-5.57291	-7.75688
3667.16	-5.57279	-7.75697
3667.17	-5.57268	-7.75707
3667.18	-5.57256	-7.75717
3667.19	-5.57244	-7.75727
3667.2	-5.57232	-7.75736
3667.21	-5.57221	-7.75746
3667.22	-5.57209	-7.75756
3667.23	-5.57197	-7.75765
3667.24	-5.57185	-7.75775
3667.25	-5.57173	-7.75785
3667.26	-5.57162	-7.75794
3667.27	-5.5715	-7.75804
3667.28	-5.57138	-7.75814
3667.29	-5.57126	-7.75824
3667.3	-5.57114	-7.75833
3667.31	-5.57103	-7.75843
3667.32	-5.57091	-7.75853
3667.33	-5.57079	-7.75862
3667.34	-5.57067	-7.75872
3667.35	-5.57056	-7.75882
3667.36	-5.57044	-7.75892
3667.37	-5.57032	-7.75901
3667.38	-5.5702	-7.75911
3667.39	-5.57008	-7.75921
3667.4	-5.56997	-7.7593
3667.41	-5.56985	-7.7594
3667.42	-5.56973	-7.7595
3667.43	-5.56961	-7.7596
3667.44	-5.5695	-7.75969
3667.45	-5.56938	-7.75979
3667.46	-5.56926	-7.75989
3667.47	-5.56914	-7.75999
3667.48	-5.56903	-7.76008
3667.49	-5.56891	-7.76018
3667.5	-5.56879	-7.76028
3667.51	-5.56867	-7.76038
3667.52	-5.56856	-7.76047
3667.53	-5.56844	-7.76057
3667.54	-5.56832	-7.76067
3667.55	-5.56821	-7.76077
3667.56	-5.56809	-7.76086
3667.57	-5.56797	-7.76096
3667.58	-5.56785	-7.76106
3667.59	-5.56774	-7.76116
3667.6	-5.56762	-7.76125
3667.61	-5.5675	-7.76135
3667.62	-5.56738	-7.76145
3667.63	-5.56727	-7.76155
3667.64	-5.56715	-7.76164
3667.65	-5.56703	-7.76174
3667.66	-5.56692	-7.76184
3667.67	-5.5668	-7.76194
3667.68	-5.56668	-7.76203
3667.69	-5.56656	-7.76213
3667.7	-5.56645	-7.76223
3667.71	-5.56633	-7.76233
3667.72	-5.56621	-7.76243
3667.73	-5.5661	-7.76252
3667.74	-5.56598	-7.76262
3667.75	-5.56586	-7.76272
3667.76	-5.56574	-7.76282
3667.77	-5.56563	-7.76292
3667.78	-5.56551	-7.76301
3667.79	-5.56539	-7.76311
3667.8	-5.56528	-7.76321
3667.81	-5.56516	-7.76331
3667.82	-5.56504	-7.7634
3667.83	-5.56493	-7.7635
3667.84	-5.56481	-7.7636
3667.85	-5.56469	-7.7637
3667.86	-5.56458	-7.7638
3667.87	-5.56446	-7.76389
3667.88	-5.56434	-7.76399
3667.89	-5.56422	-7.76409
3667.9	-5.56411	-7.76419
3667.91	-5.56399	-7.76429
3667.92	-5.56387	-7.76438
3667.93	-5.56376	-7.76448
3667.94	-5.56364	-7.76458
3667.95	-5.56352	-7.76468
3667.96	-5.56341	-7.76478
3667.97	-5.56329	-7.76488
3667.98	-5.56317	-7.76497
3667.99	-5.56306	-7.76507
3668	-5.56294	-7.76517
3668.01	-5.56282	-7.76527
3668.02	-5.56271	-7.76537
3668.03	-5.56259	-7.76546
3668.04	-5.56248	-7.76556
3668.05	-5.56236	-7.76566
3668.06	-5.56224	-7.76576
3668.07	-5.56213	-7.76586
3668.08	-5.56201	-7.76596
3668.09	-5.56189	-7.76605
3668.1	-5.56178	-7.76615
3668.11	-5.56166	-7.76625
3668.12	-5.56154	-7.76635
3668.13	-5.56143	-7.76645
3668.14	-5.56131	-7.76655
3668.15	-5.56119	-7.76664
3668.16	-5.56108	-7.76674
3668.17	-5.56096	-7.76684
3668.18	-5.56085	-7.76694
3668.19	-5.56073	-7.76704
3668.2	-5.56061	-7.76714
3668.21	-5.5605	-7.76724
3668.22	-5.56038	-7.76733
3668.23	-5.56026	-7.76743
3668.24	-5.56015	-7.76753
3668.25	-5.56003	-7.76763
3668.26	-5.55992	-7.76773
3668.27	-5.5598	-7.76783
3668.28	-5.55968	-7.76793
3668.29	-5.55957	-7.76802
3668.3	-5.55945	-7.76812
3668.31	-5.55934	-7.76822
3668.32	-5.55922	-7.76832
3668.33	-5.5591	-7.76842
3668.34	-5.55899	-7.76852
3668.35	-5.55887	-7.76862
3668.36	-5.55876	-7.76872
3668.37	-5.55864	-7.76881
3668.38	-5.55852	-7.76891
3668.39	-5.55841	-7.76901
3668.4	-5.55829	-7.76911
3668.41	-5.55818	-7.76921
3668.42	-5.55806	-7.76931
3668.43	-5.55794	-7.76941
3668.44	-5.55783	-7.76951
3668.45	-5.55771	-7.7696
3668.46	-5.5576	-7.7697
3668.47	-5.55748	-7.7698
3668.48	-5.55737	-7.7699
3668.49	-5.55725	-7.77
3668.5	-5.55713	-7.7701
3668.51	-5.55702	-7.7702
3668.52	-5.5569	-7.7703
3668.53	-5.55679	-7.7704
3668.54	-5.55667	-7.7705
3668.55	-5.55656	-7.77059
3668.56	-5.55644	-7.77069
3668.57	-5.55632	-7.77079
3668.58	-5.55621	-7.77089
3668.59	-5.55609	-7.77099
3668.6	-5.55598	-7.77109
3668.61	-5.55586	-7.77119
3668.62	-5.55575	-7.77129
3668.63	-5.55563	-7.77139
3668.64	-5.55552	-7.77149
3668.65	-5.5554	-7.77159
3668.66	-5.55529	-7.77168
3668.67	-5.55517	-7.77178
3668.68	-5.55505	-7.77188
3668.69	-5.55494	-7.77198
3668.7	-5.55482	-7.77208
3668.71	-5.55471	-7.77218
3668.72	-5.55459	-7.77228
3668.73	-5.55448	-7.77238
3668.74	-5.55436	-7.77248
3668.75	-5.55425	-7.77258
3668.76	-5.55413	-7.77268
3668.77	-5.55402	-7.77278
3668.78	-5.5539	-7.77288
3668.79	-5.55379	-7.77298
3668.8	-5.55367	-7.77308
3668.81	-5.55356	-7.77317
3668.82	-5.55344	-7.77327
3668.83	-5.55333	-7.77337
3668.84	-5.55321	-7.77347
3668.85	-5.5531	-7.77357
3668.86	-5.55298	-7.77367
3668.87	-5.55287	-7.77377
3668.88	-5.55275	-7.77387
3668.89	-5.55264	-7.77397
3668.9	-5.55252	-7.77407
3668.91	-5.55241	-7.77417
3668.92	-5.55229	-7.77427
3668.93	-5.55218	-7.77437
3668.94	-5.55206	-7.77447
3668.95	-5.55195	-7.77457
3668.96	-5.55183	-7.77467
3668.97	-5.55172	-7.77477
3668.98	-5.5516	-7.77487
3668.99	-5.55149	-7.77497
3669	-5.55137	-7.77507
3669.01	-5.55126	-7.77517
3669.02	-5.55114	-7.77527
3669.03	-5.55103	-7.77537
3669.04	-5.55091	-7.77547
3669.05	-5.5508	-7.77557
3669.06	-5.55068	-7.77566
3669.07	-5.55057	-7.77576
3669.08	-5.55045	-7.77586
3669.09	-5.55034	-7.77596
3669.1	-5.55022	-7.77606
3669.11	-5.55011	-7.77616
3669.12	-5.55	-7.77626
3669.13	-5.54988	-7.77636
3669.14	-5.54977	-7.77646
3669.15	-5.54965	-7.77656
3669.16	-5.54954	-7.77666
3669.17	-5.54942	-7.77676
3669.18	-5.54931	-7.77686
3669.19	-5.54919	-7.77696
3669.2	-5.54908	-7.77706
3669.21	-5.54896	-7.77716
3669.22	-5.54885	-7.77726
3669.23	-5.54874	-7.77736
3669.24	-5.54862	-7.77746
3669.25	-5.54851	-7.77756
3669.26	-5.54839	-7.77766
3669.27	-5.54828	-7.77776
3669.28	-5.54816	-7.77786
3669.29	-5.54805	-7.77796
3669.3	-5.54794	-7.77806
3669.31	-5.54782	-7.77816
3669.32	-5.54771	-7.77826
3669.33	-5.54759	-7.77836
3669.34	-5.54748	-7.77846
3669.35	-5.54736	-7.77856
3669.36	-5.54725	-7.77866
3669.37	-5.54714	-7.77877
3669.38	-5.54702	-7.77887
3669.39	-5.54691	-7.77897
3669.4	-5.54679	-7.77907
3669.41	-5.54668	-7.77917
3669.42	-5.54657	-7.77927
3669.43	-5.54645	-7.77937
3669.44	-5.54634	-7.77947
3669.45	-5.54622	-7.77957
3669.46	-5.54611	-7.77967
3669.47	-5.546	-7.77977
3669.48	-5.54588	-7.77987
3669.49	-5.54577	-7.77997
3669.5	-5.54565	-7.78007
3669.51	-5.54554	-7.78017
3669.52	-5.54543	-7.78027
3669.53	-5.54531	-7.78037
3669.54	-5.5452	-7.78047
3669.55	-5.54508	-7.78057
3669.56	-5.54497	-7.78067
3669.57	-5.54486	-7.78077
3669.58	-5.54474	-7.78087
3669.59	-5.54463	-7.78097
3669.6	-5.54452	-7.78107
3669.61	-5.5444	-7.78117
3669.62	-5.54429	-7.78128
3669.63	-5.54418	-7.78138
3669.64	-5.54406	-7.78148
3669.65	-5.54395	-7.78158
3669.66	-5.54383	-7.78168
3669.67	-5.54372	-7.78178
3669.68	-5.54361	-7.78188
3669.69	-5.54349	-7.78198
3669.7	-5.54338	-7.78208
3669.71	-5.54327	-7.78218
3669.72	-5.54315	-7.78228
3669.73	-5.54304	-7.78238
3669.74	-5.54293	-7.78248
3669.75	-5.54281	-7.78258
3669.76	-5.5427	-7.78269
3669.77	-5.54259	-7.78279
3669.78	-5.54247	-7.78289
3669.79	-5.54236	-7.78299
3669.8	-5.54225	-7.78309
3669.81	-5.54213	-7.78319
3669.82	-5.54202	-7.78329
3669.83	-5.54191	-7.78339
3669.84	-5.54179	-7.78349
3669.85	-5.54168	-7.78359
3669.86	-5.54157	-7.78369
3669.87	-5.54145	-7.78379
3669.88	-5.54134	-7.7839
3669.89	-5.54123	-7.784
3669.9	-5.54111	-7.7841
3669.91	-5.541	-7.7842
3669.92	-5.54089	-7.7843
3669.93	-5.54077	-7.7844
3669.94	-5.54066	-7.7845
3669.95	-5.54055	-7.7846
3669.96	-5.54043	-7.7847
3669.97	-5.54032	-7.7848
3669.98	-5.54021	-7.78491
3669.99	-5.5401	-7.78501
3670	-5.53998	-7.78511
3670.01	-5.53987	-7.78521
3670.02	-5.53976	-7.78531
3670.03	-5.53964	-7.78541
3670.04	-5.53953	-7.78551
3670.05	-5.53942	-7.78561
3670.06	-5.53931	-7.78571
3670.07	-5.53919	-7.78582
3670.08	-5.53908	-7.78592
3670.09	-5.53897	-7.78602
3670.1	-5.53885	-7.78612
3670.11	-5.53874	-7.78622
3670.12	-5.53863	-7.78632
3670.13	-5.53852	-7.78642
3670.14	-5.5384	-7.78652
3670.15	-5.53829	-7.78663
3670.16	-5.53818	-7.78673
3670.17	-5.53807	-7.78683
3670.18	-5.53795	-7.78693
3670.19	-5.53784	-7.78703
3670.2	-5.53773	-7.78713
3670.21	-5.53762	-7.78723
3670.22	-5.5375	-7.78734
3670.23	-5.53739	-7.78744
3670.24	-5.53728	-7.78754
3670.25	-5.53717	-7.78764
3670.26	-5.53705	-7.78774
3670.27	-5.53694	-7.78784
3670.28	-5.53683	-7.78794
3670.29	-5.53672	-7.78805
3670.3	-5.5366	-7.78815
3670.31	-5.53649	-7.78825
3670.32	-5.53638	-7.78835
3670.33	-5.53627	-7.78845
3670.34	-5.53615	-7.78855
3670.35	-5.53604	-7.78866
3670.36	-5.53593	-7.78876
3670.37	-5.53582	-7.78886
3670.38	-5.5357	-7.78896
3670.39	-5.53559	-7.78906
3670.4	-5.53548	-7.78916
3670.41	-5.53537	-7.78927
3670.42	-5.53526	-7.78937
3670.43	-5.53514	-7.78947
3670.44	-5.53503	-7.78957
3670.45	-5.53492	-7.78967
3670.46	-5.53481	-7.78977
3670.47	-5.5347	-7.78988
3670.48	-5.53458	-7.78998
3670.49	-5.53447	-7.79008
3670.5	-5.53436	-7.79018
3670.51	-5.53425	-7.79028
3670.52	-5.53414	-7.79038
3670.53	-5.53402	-7.79049
3670.54	-5.53391	-7.79059
3670.55	-5.5338	-7.79069
3670.56	-5.53369	-7.79079
3670.57	-5.53358	-7.79089
3670.58	-5.53346	-7.791
3670.59	-5.53335	-7.7911
3670.6	-5.53324	-7.7912
3670.61	-5.53313	-7.7913
3670.62	-5.53302	-7.7914
3670.63	-5.53291	-7.79151
3670.64	-5.53279	-7.79161
3670.65	-5.53268	-7.79171
3670.66	-5.53257	-7.79181
3670.67	-5.53246	-7.79191
3670.68	-5.53235	-7.79202
3670.69	-5.53223	-7.79212
3670.7	-5.53212	-7.79222
3670.71	-5.53201	-7.79232
3670.72	-5.5319	-7.79242
3670.73	-5.53179	-7.79253
3670.74	-5.53168	-7.79263
3670.75	-5.53157	-7.79273
3670.76	-5.53145	-7.79283
3670.77	-5.53134	-7.79293
3670.78	-5.53123	-7.79304
3670.79	-5.53112	-7.79314
3670.8	-5.53101	-7.79324
3670.81	-5.5309	-7.79334
3670.82	-5.53079	-7.79345
3670.83	-5.53067	-7.79355
3670.84	-5.53056	-7.79365
3670.85	-5.53045	-7.79375
3670.86	-5.53034	-7.79385
3670.87	-5.53023	-7.79396
3670.88	-5.53012	-7.79406
3670.89	-5.53001	-7.79416
3670.9	-5.5299	-7.79426
3670.91	-5.52978	-7.79437
3670.92	-5.52967	-7.79447
3670.93	-5.52956	-7.79457
3670.94	-5.52945	-7.79467
3670.95	-5.52934	-7.79478
3670.96	-5.52923	-7.79488
3670.97	-5.52912	-7.79498
3670.98	-5.52901	-7.79508
3670.99	-5.52889	-7.79518
3671	-5.52878	-7.79529
3671.01	-5.52867	-7.79539
3671.02	-5.52856	-7.79549
3671.03	-5.52845	-7.79559
3671.04	-5.52834	-7.7957
3671.05	-5.52823	-7.7958
3671.06	-5.52812	-7.7959
3671.07	-5.52801	-7.796
3671.08	-5.5279	-7.79611
3671.09	-5.52779	-7.79621
3671.1	-5.52767	-7.79631
3671.11	-5.52756	-7.79642
3671.12	-5.52745	-7.79652
3671.13	-5.52734	-7.79662
3671.14	-5.52723	-7.79672
3671.15	-5.52712	-7.79683
3671.16	-5.52701	-7.79693
3671.17	-5.5269	-7.79703
3671.18	-5.52679	-7.79713
3671.19	-5.52668	-7.79724
3671.2	-5.52657	-7.79734
3671.21	-5.52646	-7.79744
