# t	x	y	R	phi
490.53	8.25528	4.80295	9.55081	0.526933
490.54	8.25411	4.80486	9.55076	0.527167
490.55	8.25294	4.80678	9.55071	0.527402
490.56	8.25177	4.80869	9.55066	0.527637
490.57	8.2506	4.8106	9.55061	0.527871
490.58	8.24942	4.81251	9.55056	0.528106
490.59	8.24825	4.81442	9.55052	0.528341
490.6	8.24708	4.81634	9.55047	0.528575
490.61	8.24591	4.81825	9.55042	0.52881
490.62	8.24473	4.82016	9.55037	0.529045
490.63	8.24356	4.82207	9.55032	0.52928
490.64	8.24239	4.82398	9.55027	0.529514
490.65	8.24121	4.82589	9.55022	0.529749
490.66	8.24004	4.8278	9.55017	0.529984
490.67	8.23886	4.82971	9.55012	0.530219
490.68	8.23768	4.83162	9.55008	0.530453
490.69	8.23651	4.83352	9.55003	0.530688
490.7	8.23533	4.83543	9.54998	0.530923
490.71	8.23415	4.83734	9.54993	0.531157
490.72	8.23298	4.83925	9.54988	0.531392
490.73	8.2318	4.84116	9.54983	0.531627
490.74	8.23062	4.84307	9.54978	0.531862
490.75	8.22944	4.84497	9.54974	0.532096
490.76	8.22826	4.84688	9.54969	0.532331
490.77	8.22708	4.84879	9.54964	0.532566
490.78	8.2259	4.85069	9.54959	0.532801
490.79	8.22472	4.8526	9.54954	0.533035
490.8	8.22354	4.85451	9.54949	0.53327
490.81	8.22236	4.85641	9.54944	0.533505
490.82	8.22117	4.85832	9.5494	0.53374
490.83	8.21999	4.86022	9.54935	0.533975
490.84	8.21881	4.86213	9.5493	0.534209
490.85	8.21763	4.86403	9.54925	0.534444
490.86	8.21644	4.86594	9.5492	0.534679
490.87	8.21526	4.86784	9.54915	0.534914
490.88	8.21407	4.86974	9.5491	0.535148
490.89	8.21289	4.87165	9.54906	0.535383
490.9	8.2117	4.87355	9.54901	0.535618
490.91	8.21052	4.87545	9.54896	0.535853
490.92	8.20933	4.87736	9.54891	0.536088
490.93	8.20814	4.87926	9.54886	0.536322
490.94	8.20696	4.88116	9.54882	0.536557
490.95	8.20577	4.88306	9.54877	0.536792
490.96	8.20458	4.88497	9.54872	0.537027
490.97	8.20339	4.88687	9.54867	0.537261
490.98	8.2022	4.88877	9.54862	0.537496
490.99	8.20101	4.89067	9.54857	0.537731
491	8.19982	4.89257	9.54853	0.537966
491.01	8.19863	4.89447	9.54848	0.538201
491.02	8.19744	4.89637	9.54843	0.538436
491.03	8.19625	4.89827	9.54838	0.53867
491.04	8.19506	4.90017	9.54833	0.538905
491.05	8.19387	4.90207	9.54829	0.53914
491.06	8.19267	4.90397	9.54824	0.539375
491.07	8.19148	4.90587	9.54819	0.53961
491.08	8.19029	4.90777	9.54814	0.539844
491.09	8.18909	4.90967	9.54809	0.540079
491.1	8.1879	4.91157	9.54805	0.540314
491.11	8.1867	4.91346	9.548	0.540549
491.12	8.18551	4.91536	9.54795	0.540784
491.13	8.18431	4.91726	9.5479	0.541019
491.14	8.18312	4.91916	9.54785	0.541253
491.15	8.18192	4.92105	9.54781	0.541488
491.16	8.18072	4.92295	9.54776	0.541723
491.17	8.17953	4.92485	9.54771	0.541958
491.18	8.17833	4.92674	9.54766	0.542193
491.19	8.17713	4.92864	9.54762	0.542428
491.2	8.17593	4.93053	9.54757	0.542663
491.21	8.17473	4.93243	9.54752	0.542897
491.22	8.17353	4.93433	9.54747	0.543132
491.23	8.17233	4.93622	9.54742	0.543367
491.24	8.17113	4.93811	9.54738	0.543602
491.25	8.16993	4.94001	9.54733	0.543837
491.26	8.16873	4.9419	9.54728	0.544072
491.27	8.16753	4.9438	9.54723	0.544307
491.28	8.16633	4.94569	9.54719	0.544541
491.29	8.16513	4.94758	9.54714	0.544776
491.3	8.16392	4.94948	9.54709	0.545011
491.31	8.16272	4.95137	9.54704	0.545246
491.32	8.16152	4.95326	9.547	0.545481
491.33	8.16031	4.95515	9.54695	0.545716
491.34	8.15911	4.95705	9.5469	0.545951
491.35	8.1579	4.95894	9.54685	0.546186
491.36	8.1567	4.96083	9.54681	0.546421
491.37	8.15549	4.96272	9.54676	0.546655
491.38	8.15428	4.96461	9.54671	0.54689
491.39	8.15308	4.9665	9.54666	0.547125
491.4	8.15187	4.96839	9.54662	0.54736
491.41	8.15066	4.97028	9.54657	0.547595
491.42	8.14945	4.97217	9.54652	0.54783
491.43	8.14824	4.97406	9.54648	0.548065
491.44	8.14704	4.97595	9.54643	0.5483
491.45	8.14583	4.97784	9.54638	0.548535
491.46	8.14462	4.97973	9.54633	0.54877
491.47	8.14341	4.98162	9.54629	0.549005
491.48	8.1422	4.98351	9.54624	0.549239
491.49	8.14098	4.98539	9.54619	0.549474
491.5	8.13977	4.98728	9.54614	0.549709
491.51	8.13856	4.98917	9.5461	0.549944
491.52	8.13735	4.99106	9.54605	0.550179
491.53	8.13614	4.99294	9.546	0.550414
491.54	8.13492	4.99483	9.54596	0.550649
491.55	8.13371	4.99672	9.54591	0.550884
491.56	8.13249	4.9986	9.54586	0.551119
491.57	8.13128	5.00049	9.54582	0.551354
491.58	8.13006	5.00237	9.54577	0.551589
491.59	8.12885	5.00426	9.54572	0.551824
491.6	8.12763	5.00614	9.54567	0.552059
491.61	8.12642	5.00803	9.54563	0.552294
491.62	8.1252	5.00991	9.54558	0.552529
491.63	8.12398	5.0118	9.54553	0.552764
491.64	8.12276	5.01368	9.54549	0.552998
491.65	8.12155	5.01557	9.54544	0.553233
491.66	8.12033	5.01745	9.54539	0.553468
491.67	8.11911	5.01933	9.54535	0.553703
491.68	8.11789	5.02122	9.5453	0.553938
491.69	8.11667	5.0231	9.54525	0.554173
491.7	8.11545	5.02498	9.54521	0.554408
491.71	8.11423	5.02686	9.54516	0.554643
491.72	8.11301	5.02875	9.54511	0.554878
491.73	8.11179	5.03063	9.54507	0.555113
491.74	8.11056	5.03251	9.54502	0.555348
491.75	8.10934	5.03439	9.54497	0.555583
491.76	8.10812	5.03627	9.54493	0.555818
491.77	8.1069	5.03815	9.54488	0.556053
491.78	8.10567	5.04003	9.54483	0.556288
491.79	8.10445	5.04191	9.54479	0.556523
491.8	8.10322	5.04379	9.54474	0.556758
491.81	8.102	5.04567	9.54469	0.556993
491.82	8.10077	5.04755	9.54465	0.557228
491.83	8.09955	5.04943	9.5446	0.557463
491.84	8.09832	5.05131	9.54455	0.557698
491.85	8.09709	5.05319	9.54451	0.557933
491.86	8.09587	5.05506	9.54446	0.558168
491.87	8.09464	5.05694	9.54441	0.558403
491.88	8.09341	5.05882	9.54437	0.558638
491.89	8.09218	5.0607	9.54432	0.558873
491.9	8.09095	5.06257	9.54428	0.559108
491.91	8.08973	5.06445	9.54423	0.559343
491.92	8.0885	5.06633	9.54418	0.559578
491.93	8.08727	5.0682	9.54414	0.559813
491.94	8.08603	5.07008	9.54409	0.560048
491.95	8.0848	5.07196	9.54404	0.560283
491.96	8.08357	5.07383	9.544	0.560518
491.97	8.08234	5.07571	9.54395	0.560753
491.98	8.08111	5.07758	9.54391	0.560988
491.99	8.07988	5.07946	9.54386	0.561223
492	8.07864	5.08133	9.54381	0.561458
492.01	8.07741	5.0832	9.54377	0.561694
492.02	8.07617	5.08508	9.54372	0.561929
492.03	8.07494	5.08695	9.54367	0.562164
492.04	8.07371	5.08882	9.54363	0.562399
492.05	8.07247	5.0907	9.54358	0.562634
492.06	8.07123	5.09257	9.54354	0.562869
492.07	8.07	5.09444	9.54349	0.563104
492.08	8.06876	5.09632	9.54344	0.563339
492.09	8.06752	5.09819	9.5434	0.563574
492.1	8.06629	5.10006	9.54335	0.563809
492.11	8.06505	5.10193	9.54331	0.564044
492.12	8.06381	5.1038	9.54326	0.564279
492.13	8.06257	5.10567	9.54322	0.564514
492.14	8.06133	5.10754	9.54317	0.564749
492.15	8.06009	5.10941	9.54312	0.564984
492.16	8.05885	5.11128	9.54308	0.565219
492.17	8.05761	5.11315	9.54303	0.565454
492.18	8.05637	5.11502	9.54299	0.56569
492.19	8.05513	5.11689	9.54294	0.565925
492.2	8.05389	5.11876	9.54289	0.56616
492.21	8.05265	5.12063	9.54285	0.566395
492.22	8.0514	5.1225	9.5428	0.56663
492.23	8.05016	5.12437	9.54276	0.566865
492.24	8.04892	5.12623	9.54271	0.5671
492.25	8.04767	5.1281	9.54267	0.567335
492.26	8.04643	5.12997	9.54262	0.56757
492.27	8.04518	5.13184	9.54257	0.567805
492.28	8.04394	5.1337	9.54253	0.568041
492.29	8.04269	5.13557	9.54248	0.568276
492.3	8.04145	5.13744	9.54244	0.568511
492.31	8.0402	5.1393	9.54239	0.568746
492.32	8.03895	5.14117	9.54235	0.568981
492.33	8.03771	5.14303	9.5423	0.569216
492.34	8.03646	5.1449	9.54226	0.569451
492.35	8.03521	5.14676	9.54221	0.569686
492.36	8.03396	5.14863	9.54217	0.569921
492.37	8.03271	5.15049	9.54212	0.570157
492.38	8.03146	5.15236	9.54207	0.570392
492.39	8.03021	5.15422	9.54203	0.570627
492.4	8.02896	5.15608	9.54198	0.570862
492.41	8.02771	5.15795	9.54194	0.571097
492.42	8.02646	5.15981	9.54189	0.571332
492.43	8.02521	5.16167	9.54185	0.571567
492.44	8.02396	5.16353	9.5418	0.571802
492.45	8.02271	5.1654	9.54176	0.572038
492.46	8.02145	5.16726	9.54171	0.572273
492.47	8.0202	5.16912	9.54167	0.572508
492.48	8.01895	5.17098	9.54162	0.572743
492.49	8.01769	5.17284	9.54158	0.572978
492.5	8.01644	5.1747	9.54153	0.573213
492.51	8.01518	5.17656	9.54149	0.573448
492.52	8.01393	5.17842	9.54144	0.573684
492.53	8.01267	5.18028	9.5414	0.573919
492.54	8.01142	5.18214	9.54135	0.574154
492.55	8.01016	5.184	9.54131	0.574389
492.56	8.0089	5.18586	9.54126	0.574624
492.57	8.00764	5.18772	9.54122	0.574859
492.58	8.00639	5.18958	9.54117	0.575095
492.59	8.00513	5.19144	9.54113	0.57533
492.6	8.00387	5.19329	9.54108	0.575565
492.61	8.00261	5.19515	9.54104	0.5758
492.62	8.00135	5.19701	9.54099	0.576035
492.63	8.00009	5.19887	9.54095	0.576271
492.64	7.99883	5.20072	9.5409	0.576506
492.65	7.99757	5.20258	9.54086	0.576741
492.66	7.99631	5.20444	9.54081	0.576976
492.67	7.99505	5.20629	9.54077	0.577211
492.68	7.99378	5.20815	9.54072	0.577446
492.69	7.99252	5.21	9.54068	0.577682
492.7	7.99126	5.21186	9.54063	0.577917
492.71	7.98999	5.21371	9.54059	0.578152
492.72	7.98873	5.21557	9.54054	0.578387
492.73	7.98747	5.21742	9.5405	0.578622
492.74	7.9862	5.21928	9.54045	0.578858
492.75	7.98494	5.22113	9.54041	0.579093
492.76	7.98367	5.22299	9.54037	0.579328
492.77	7.9824	5.22484	9.54032	0.579563
492.78	7.98114	5.22669	9.54028	0.579798
492.79	7.97987	5.22854	9.54023	0.580034
492.8	7.9786	5.2304	9.54019	0.580269
492.81	7.97734	5.23225	9.54014	0.580504
492.82	7.97607	5.2341	9.5401	0.580739
492.83	7.9748	5.23595	9.54005	0.580975
492.84	7.97353	5.2378	9.54001	0.58121
492.85	7.97226	5.23966	9.53997	0.581445
492.86	7.97099	5.24151	9.53992	0.58168
492.87	7.96972	5.24336	9.53988	0.581916
492.88	7.96845	5.24521	9.53983	0.582151
492.89	7.96718	5.24706	9.53979	0.582386
492.9	7.96591	5.24891	9.53974	0.582621
492.91	7.96464	5.25076	9.5397	0.582856
492.92	7.96336	5.2526	9.53965	0.583092
492.93	7.96209	5.25445	9.53961	0.583327
492.94	7.96082	5.2563	9.53957	0.583562
492.95	7.95954	5.25815	9.53952	0.583797
492.96	7.95827	5.26	9.53948	0.584033
492.97	7.957	5.26185	9.53943	0.584268
492.98	7.95572	5.26369	9.53939	0.584503
492.99	7.95444	5.26554	9.53935	0.584739
493	7.95317	5.26739	9.5393	0.584974
493.01	7.95189	5.26923	9.53926	0.585209
493.02	7.95062	5.27108	9.53921	0.585444
493.03	7.94934	5.27293	9.53917	0.58568
493.04	7.94806	5.27477	9.53913	0.585915
493.05	7.94678	5.27662	9.53908	0.58615
493.06	7.94551	5.27846	9.53904	0.586385
493.07	7.94423	5.28031	9.53899	0.586621
493.08	7.94295	5.28215	9.53895	0.586856
493.09	7.94167	5.284	9.53891	0.587091
493.1	7.94039	5.28584	9.53886	0.587327
493.11	7.93911	5.28768	9.53882	0.587562
493.12	7.93783	5.28953	9.53877	0.587797
493.13	7.93655	5.29137	9.53873	0.588032
493.14	7.93526	5.29321	9.53869	0.588268
493.15	7.93398	5.29506	9.53864	0.588503
493.16	7.9327	5.2969	9.5386	0.588738
493.17	7.93142	5.29874	9.53855	0.588974
493.18	7.93013	5.30058	9.53851	0.589209
493.19	7.92885	5.30242	9.53847	0.589444
493.2	7.92756	5.30427	9.53842	0.589679
493.21	7.92628	5.30611	9.53838	0.589915
493.22	7.925	5.30795	9.53834	0.59015
493.23	7.92371	5.30979	9.53829	0.590385
493.24	7.92242	5.31163	9.53825	0.590621
493.25	7.92114	5.31347	9.53821	0.590856
493.26	7.91985	5.31531	9.53816	0.591091
493.27	7.91856	5.31715	9.53812	0.591327
493.28	7.91728	5.31899	9.53807	0.591562
493.29	7.91599	5.32082	9.53803	0.591797
493.3	7.9147	5.32266	9.53799	0.592033
493.31	7.91341	5.3245	9.53794	0.592268
493.32	7.91212	5.32634	9.5379	0.592503
493.33	7.91083	5.32818	9.53786	0.592739
493.34	7.90954	5.33001	9.53781	0.592974
493.35	7.90825	5.33185	9.53777	0.593209
493.36	7.90696	5.33369	9.53773	0.593445
493.37	7.90567	5.33552	9.53768	0.59368
493.38	7.90438	5.33736	9.53764	0.593915
493.39	7.90308	5.3392	9.5376	0.594151
493.4	7.90179	5.34103	9.53755	0.594386
493.41	7.9005	5.34287	9.53751	0.594621
493.42	7.89921	5.3447	9.53747	0.594857
493.43	7.89791	5.34654	9.53742	0.595092
493.44	7.89662	5.34837	9.53738	0.595327
493.45	7.89532	5.35021	9.53734	0.595563
493.46	7.89403	5.35204	9.53729	0.595798
493.47	7.89273	5.35387	9.53725	0.596034
493.48	7.89144	5.35571	9.53721	0.596269
493.49	7.89014	5.35754	9.53717	0.596504
493.5	7.88884	5.35937	9.53712	0.59674
493.51	7.88754	5.3612	9.53708	0.596975
493.52	7.88625	5.36304	9.53704	0.59721
493.53	7.88495	5.36487	9.53699	0.597446
493.54	7.88365	5.3667	9.53695	0.597681
493.55	7.88235	5.36853	9.53691	0.597917
493.56	7.88105	5.37036	9.53686	0.598152
493.57	7.87975	5.37219	9.53682	0.598387
493.58	7.87845	5.37402	9.53678	0.598623
493.59	7.87715	5.37585	9.53674	0.598858
493.6	7.87585	5.37768	9.53669	0.599093
493.61	7.87455	5.37951	9.53665	0.599329
493.62	7.87325	5.38134	9.53661	0.599564
493.63	7.87195	5.38317	9.53656	0.5998
493.64	7.87064	5.385	9.53652	0.600035
493.65	7.86934	5.38683	9.53648	0.60027
493.66	7.86804	5.38866	9.53644	0.600506
493.67	7.86673	5.39049	9.53639	0.600741
493.68	7.86543	5.39231	9.53635	0.600977
493.69	7.86412	5.39414	9.53631	0.601212
493.7	7.86282	5.39597	9.53627	0.601447
493.71	7.86151	5.39779	9.53622	0.601683
493.72	7.86021	5.39962	9.53618	0.601918
493.73	7.8589	5.40145	9.53614	0.602154
493.74	7.85759	5.40327	9.53609	0.602389
493.75	7.85628	5.4051	9.53605	0.602625
493.76	7.85498	5.40692	9.53601	0.60286
493.77	7.85367	5.40875	9.53597	0.603095
493.78	7.85236	5.41057	9.53592	0.603331
493.79	7.85105	5.4124	9.53588	0.603566
493.8	7.84974	5.41422	9.53584	0.603802
493.81	7.84843	5.41605	9.5358	0.604037
493.82	7.84712	5.41787	9.53576	0.604273
493.83	7.84581	5.41969	9.53571	0.604508
493.84	7.8445	5.42152	9.53567	0.604743
493.85	7.84319	5.42334	9.53563	0.604979
493.86	7.84188	5.42516	9.53559	0.605214
493.87	7.84056	5.42698	9.53554	0.60545
493.88	7.83925	5.4288	9.5355	0.605685
493.89	7.83794	5.43063	9.53546	0.605921
493.9	7.83662	5.43245	9.53542	0.606156
493.91	7.83531	5.43427	9.53537	0.606392
493.92	7.834	5.43609	9.53533	0.606627
493.93	7.83268	5.43791	9.53529	0.606863
493.94	7.83137	5.43973	9.53525	0.607098
493.95	7.83005	5.44155	9.53521	0.607333
493.96	7.82873	5.44337	9.53516	0.607569
493.97	7.82742	5.44519	9.53512	0.607804
493.98	7.8261	5.44701	9.53508	0.60804
493.99	7.82478	5.44883	9.53504	0.608275
494	7.82347	5.45064	9.535	0.608511
494.01	7.82215	5.45246	9.53495	0.608746
494.02	7.82083	5.45428	9.53491	0.608982
494.03	7.81951	5.4561	9.53487	0.609217
494.04	7.81819	5.45791	9.53483	0.609453
494.05	7.81687	5.45973	9.53479	0.609688
494.06	7.81555	5.46155	9.53474	0.609924
494.07	7.81423	5.46336	9.5347	0.610159
494.08	7.81291	5.46518	9.53466	0.610395
494.09	7.81159	5.467	9.53462	0.61063
494.1	7.81027	5.46881	9.53458	0.610866
494.11	7.80894	5.47063	9.53453	0.611101
494.12	7.80762	5.47244	9.53449	0.611337
494.13	7.8063	5.47426	9.53445	0.611572
494.14	7.80497	5.47607	9.53441	0.611808
494.15	7.80365	5.47788	9.53437	0.612043
494.16	7.80233	5.4797	9.53433	0.612279
494.17	7.801	5.48151	9.53428	0.612514
494.18	7.79968	5.48332	9.53424	0.61275
494.19	7.79835	5.48514	9.5342	0.612985
494.2	7.79702	5.48695	9.53416	0.613221
494.21	7.7957	5.48876	9.53412	0.613456
494.22	7.79437	5.49057	9.53408	0.613692
494.23	7.79304	5.49239	9.53403	0.613927
494.24	7.79172	5.4942	9.53399	0.614163
494.25	7.79039	5.49601	9.53395	0.614398
494.26	7.78906	5.49782	9.53391	0.614634
494.27	7.78773	5.49963	9.53387	0.614869
494.28	7.7864	5.50144	9.53383	0.615105
494.29	7.78507	5.50325	9.53379	0.61534
494.3	7.78374	5.50506	9.53374	0.615576
494.31	7.78241	5.50687	9.5337	0.615812
494.32	7.78108	5.50868	9.53366	0.616047
494.33	7.77975	5.51049	9.53362	0.616283
494.34	7.77841	5.5123	9.53358	0.616518
494.35	7.77708	5.5141	9.53354	0.616754
494.36	7.77575	5.51591	9.5335	0.616989
494.37	7.77442	5.51772	9.53346	0.617225
494.38	7.77308	5.51953	9.53341	0.61746
494.39	7.77175	5.52133	9.53337	0.617696
494.4	7.77041	5.52314	9.53333	0.617931
494.41	7.76908	5.52495	9.53329	0.618167
494.42	7.76775	5.52675	9.53325	0.618403
494.43	7.76641	5.52856	9.53321	0.618638
494.44	7.76507	5.53036	9.53317	0.618874
494.45	7.76374	5.53217	9.53313	0.619109
494.46	7.7624	5.53397	9.53309	0.619345
494.47	7.76106	5.53578	9.53304	0.61958
494.48	7.75973	5.53758	9.533	0.619816
494.49	7.75839	5.53939	9.53296	0.620052
494.5	7.75705	5.54119	9.53292	0.620287
494.51	7.75571	5.54299	9.53288	0.620523
494.52	7.75437	5.5448	9.53284	0.620758
494.53	7.75303	5.5466	9.5328	0.620994
494.54	7.75169	5.5484	9.53276	0.621229
494.55	7.75035	5.5502	9.53272	0.621465
494.56	7.74901	5.55201	9.53268	0.621701
494.57	7.74767	5.55381	9.53264	0.621936
494.58	7.74633	5.55561	9.53259	0.622172
494.59	7.74498	5.55741	9.53255	0.622407
494.6	7.74364	5.55921	9.53251	0.622643
494.61	7.7423	5.56101	9.53247	0.622879
494.62	7.74095	5.56281	9.53243	0.623114
494.63	7.73961	5.56461	9.53239	0.62335
494.64	7.73827	5.56641	9.53235	0.623585
494.65	7.73692	5.56821	9.53231	0.623821
494.66	7.73558	5.57001	9.53227	0.624057
494.67	7.73423	5.57181	9.53223	0.624292
494.68	7.73289	5.57361	9.53219	0.624528
494.69	7.73154	5.57541	9.53215	0.624764
494.7	7.73019	5.5772	9.53211	0.624999
494.71	7.72884	5.579	9.53207	0.625235
494.72	7.7275	5.5808	9.53203	0.62547
494.73	7.72615	5.58259	9.53199	0.625706
494.74	7.7248	5.58439	9.53194	0.625942
494.75	7.72345	5.58619	9.5319	0.626177
494.76	7.7221	5.58798	9.53186	0.626413
494.77	7.72075	5.58978	9.53182	0.626649
494.78	7.7194	5.59157	9.53178	0.626884
494.79	7.71805	5.59337	9.53174	0.62712
494.8	7.7167	5.59516	9.5317	0.627355
494.81	7.71535	5.59696	9.53166	0.627591
494.82	7.714	5.59875	9.53162	0.627827
494.83	7.71265	5.60055	9.53158	0.628062
494.84	7.71129	5.60234	9.53154	0.628298
494.85	7.70994	5.60413	9.5315	0.628534
494.86	7.70859	5.60593	9.53146	0.628769
494.87	7.70723	5.60772	9.53142	0.629005
494.88	7.70588	5.60951	9.53138	0.629241
494.89	7.70453	5.6113	9.53134	0.629476
494.9	7.70317	5.6131	9.5313	0.629712
494.91	7.70182	5.61489	9.53126	0.629948
494.92	7.70046	5.61668	9.53122	0.630183
494.93	7.6991	5.61847	9.53118	0.630419
494.94	7.69775	5.62026	9.53114	0.630655
494.95	7.69639	5.62205	9.5311	0.63089
494.96	7.69503	5.62384	9.53106	0.631126
494.97	7.69367	5.62563	9.53102	0.631362
494.98	7.69232	5.62742	9.53098	0.631597
494.99	7.69096	5.62921	9.53094	0.631833
495	7.6896	5.631	9.5309	0.632069
495.01	7.68824	5.63279	9.53086	0.632304
495.02	7.68688	5.63458	9.53082	0.63254
495.03	7.68552	5.63636	9.53078	0.632776
495.04	7.68416	5.63815	9.53074	0.633011
495.05	7.6828	5.63994	9.5307	0.633247
495.06	7.68144	5.64173	9.53066	0.633483
495.07	7.68007	5.64351	9.53062	0.633718
495.08	7.67871	5.6453	9.53058	0.633954
495.09	7.67735	5.64709	9.53054	0.63419
495.1	7.67599	5.64887	9.5305	0.634425
495.11	7.67462	5.65066	9.53046	0.634661
495.12	7.67326	5.65244	9.53042	0.634897
495.13	7.67189	5.65423	9.53038	0.635133
495.14	7.67053	5.65601	9.53034	0.635368
495.15	7.66916	5.6578	9.53031	0.635604
495.16	7.6678	5.65958	9.53027	0.63584
495.17	7.66643	5.66136	9.53023	0.636075
495.18	7.66507	5.66315	9.53019	0.636311
495.19	7.6637	5.66493	9.53015	0.636547
495.2	7.66233	5.66671	9.53011	0.636783
495.21	7.66096	5.6685	9.53007	0.637018
495.22	7.6596	5.67028	9.53003	0.637254
495.23	7.65823	5.67206	9.52999	0.63749
495.24	7.65686	5.67384	9.52995	0.637725
495.25	7.65549	5.67562	9.52991	0.637961
495.26	7.65412	5.6774	9.52987	0.638197
495.27	7.65275	5.67918	9.52983	0.638433
495.28	7.65138	5.68096	9.52979	0.638668
495.29	7.65001	5.68274	9.52975	0.638904
495.3	7.64864	5.68452	9.52971	0.63914
495.31	7.64726	5.6863	9.52968	0.639376
495.32	7.64589	5.68808	9.52964	0.639611
495.33	7.64452	5.68986	9.5296	0.639847
495.34	7.64315	5.69164	9.52956	0.640083
495.35	7.64177	5.69342	9.52952	0.640319
495.36	7.6404	5.6952	9.52948	0.640554
495.37	7.63903	5.69697	9.52944	0.64079
495.38	7.63765	5.69875	9.5294	0.641026
495.39	7.63628	5.70053	9.52936	0.641262
495.4	7.6349	5.70231	9.52932	0.641497
495.41	7.63352	5.70408	9.52928	0.641733
495.42	7.63215	5.70586	9.52925	0.641969
495.43	7.63077	5.70763	9.52921	0.642205
495.44	7.62939	5.70941	9.52917	0.64244
495.45	7.62802	5.71119	9.52913	0.642676
495.46	7.62664	5.71296	9.52909	0.642912
495.47	7.62526	5.71474	9.52905	0.643148
495.48	7.62388	5.71651	9.52901	0.643383
495.49	7.6225	5.71828	9.52897	0.643619
495.5	7.62112	5.72006	9.52893	0.643855
495.51	7.61974	5.72183	9.5289	0.644091
495.52	7.61836	5.7236	9.52886	0.644326
495.53	7.61698	5.72538	9.52882	0.644562
495.54	7.6156	5.72715	9.52878	0.644798
495.55	7.61422	5.72892	9.52874	0.645034
495.56	7.61284	5.73069	9.5287	0.64527
495.57	7.61146	5.73246	9.52866	0.645505
495.58	7.61007	5.73424	9.52862	0.645741
495.59	7.60869	5.73601	9.52859	0.645977
495.6	7.60731	5.73778	9.52855	0.646213
495.61	7.60592	5.73955	9.52851	0.646449
495.62	7.60454	5.74132	9.52847	0.646684
495.63	7.60315	5.74309	9.52843	0.64692
495.64	7.60177	5.74486	9.52839	0.647156
495.65	7.60038	5.74663	9.52835	0.647392
495.66	7.599	5.7484	9.52832	0.647628
495.67	7.59761	5.75016	9.52828	0.647863
495.68	7.59622	5.75193	9.52824	0.648099
495.69	7.59484	5.7537	9.5282	0.648335
495.7	7.59345	5.75547	9.52816	0.648571
495.71	7.59206	5.75724	9.52812	0.648807
495.72	7.59067	5.759	9.52809	0.649042
495.73	7.58928	5.76077	9.52805	0.649278
495.74	7.58789	5.76254	9.52801	0.649514
495.75	7.58651	5.7643	9.52797	0.64975
495.76	7.58512	5.76607	9.52793	0.649986
495.77	7.58372	5.76783	9.52789	0.650222
495.78	7.58233	5.7696	9.52786	0.650457
495.79	7.58094	5.77136	9.52782	0.650693
495.8	7.57955	5.77313	9.52778	0.650929
495.81	7.57816	5.77489	9.52774	0.651165
495.82	7.57677	5.77666	9.5277	0.651401
495.83	7.57537	5.77842	9.52767	0.651637
495.84	7.57398	5.78018	9.52763	0.651872
495.85	7.57259	5.78195	9.52759	0.652108
495.86	7.57119	5.78371	9.52755	0.652344
495.87	7.5698	5.78547	9.52751	0.65258
495.88	7.5684	5.78723	9.52748	0.652816
495.89	7.56701	5.78899	9.52744	0.653052
495.9	7.56561	5.79076	9.5274	0.653287
495.91	7.56422	5.79252	9.52736	0.653523
495.92	7.56282	5.79428	9.52732	0.653759
495.93	7.56142	5.79604	9.52729	0.653995
495.94	7.56003	5.7978	9.52725	0.654231
495.95	7.55863	5.79956	9.52721	0.654467
495.96	7.55723	5.80132	9.52717	0.654703
495.97	7.55583	5.80308	9.52713	0.654938
495.98	7.55443	5.80484	9.5271	0.655174
495.99	7.55303	5.8066	9.52706	0.65541
496	7.55163	5.80835	9.52702	0.655646
496.01	7.55023	5.81011	9.52698	0.655882
496.02	7.54883	5.81187	9.52695	0.656118
496.03	7.54743	5.81363	9.52691	0.656354
496.04	7.54603	5.81538	9.52687	0.65659
496.05	7.54463	5.81714	9.52683	0.656825
496.06	7.54323	5.8189	9.5268	0.657061
496.07	7.54182	5.82065	9.52676	0.657297
496.08	7.54042	5.82241	9.52672	0.657533
496.09	7.53902	5.82416	9.52668	0.657769
496.1	7.53761	5.82592	9.52665	0.658005
