# t	x_rot	y_rot
612.93	-6.36429	-7.61561
612.94	-6.36431	-7.61557
612.95	-6.36433	-7.61554
612.96	-6.36435	-7.61551
612.97	-6.36436	-7.61547
612.98	-6.36438	-7.61544
612.99	-6.3644	-7.6154
613	-6.36442	-7.61537
613.01	-6.36444	-7.61534
613.02	-6.36446	-7.6153
613.03	-6.36448	-7.61527
613.04	-6.3645	-7.61523
613.05	-6.36452	-7.6152
613.06	-6.36453	-7.61517
613.07	-6.36455	-7.61513
613.08	-6.36457	-7.6151
613.09	-6.36459	-7.61506
613.1	-6.36461	-7.61503
613.11	-6.36463	-7.615
613.12	-6.36465	-7.61496
613.13	-6.36467	-7.61493
613.14	-6.36468	-7.61489
613.15	-6.3647	-7.61486
613.16	-6.36472	-7.61482
613.17	-6.36474	-7.61479
613.18	-6.36476	-7.61476
613.19	-6.36478	-7.61472
613.2	-6.3648	-7.61469
613.21	-6.36481	-7.61465
613.22	-6.36483	-7.61462
613.23	-6.36485	-7.61458
613.24	-6.36487	-7.61455
613.25	-6.36489	-7.61452
613.26	-6.36491	-7.61448
613.27	-6.36492	-7.61445
613.28	-6.36494	-7.61441
613.29	-6.36496	-7.61438
613.3	-6.36498	-7.61434
613.31	-6.365	-7.61431
613.32	-6.36502	-7.61427
613.33	-6.36503	-7.61424
613.34	-6.36505	-7.61421
613.35	-6.36507	-7.61417
613.36	-6.36509	-7.61414
613.37	-6.36511	-7.6141
613.38	-6.36512	-7.61407
613.39	-6.36514	-7.61403
613.4	-6.36516	-7.614
613.41	-6.36518	-7.61396
613.42	-6.3652	-7.61393
613.43	-6.36522	-7.61389
613.44	-6.36523	-7.61386
613.45	-6.36525	-7.61383
613.46	-6.36527	-7.61379
613.47	-6.36529	-7.61376
613.48	-6.36531	-7.61372
613.49	-6.36532	-7.61369
613.5	-6.36534	-7.61365
613.51	-6.36536	-7.61362
613.52	-6.36538	-7.61358
613.53	-6.36539	-7.61355
613.54	-6.36541	-7.61351
613.55	-6.36543	-7.61348
613.56	-6.36545	-7.61344
613.57	-6.36547	-7.61341
613.58	-6.36548	-7.61337
613.59	-6.3655	-7.61334
613.6	-6.36552	-7.6133
613.61	-6.36554	-7.61327
613.62	-6.36555	-7.61323
613.63	-6.36557	-7.6132
613.64	-6.36559	-7.61316
613.65	-6.36561	-7.61313
613.66	-6.36562	-7.6131
613.67	-6.36564	-7.61306
613.68	-6.36566	-7.61303
613.69	-6.36568	-7.61299
613.7	-6.36569	-7.61296
613.71	-6.36571	-7.61292
613.72	-6.36573	-7.61289
613.73	-6.36575	-7.61285
613.74	-6.36576	-7.61282
613.75	-6.36578	-7.61278
613.76	-6.3658	-7.61275
613.77	-6.36582	-7.61271
613.78	-6.36583	-7.61267
613.79	-6.36585	-7.61264
613.8	-6.36587	-7.6126
613.81	-6.36589	-7.61257
613.82	-6.3659	-7.61253
613.83	-6.36592	-7.6125
613.84	-6.36594	-7.61246
613.85	-6.36595	-7.61243
613.86	-6.36597	-7.61239
613.87	-6.36599	-7.61236
613.88	-6.36601	-7.61232
613.89	-6.36602	-7.61229
613.9	-6.36604	-7.61225
613.91	-6.36606	-7.61222
613.92	-6.36607	-7.61218
613.93	-6.36609	-7.61215
613.94	-6.36611	-7.61211
613.95	-6.36613	-7.61208
613.96	-6.36614	-7.61204
613.97	-6.36616	-7.61201
613.98	-6.36618	-7.61197
613.99	-6.36619	-7.61194
614	-6.36621	-7.6119
614.01	-6.36623	-7.61186
614.02	-6.36624	-7.61183
614.03	-6.36626	-7.61179
614.04	-6.36628	-7.61176
614.05	-6.36629	-7.61172
614.06	-6.36631	-7.61169
614.07	-6.36633	-7.61165
614.08	-6.36635	-7.61162
614.09	-6.36636	-7.61158
614.1	-6.36638	-7.61155
614.11	-6.3664	-7.61151
614.12	-6.36641	-7.61147
614.13	-6.36643	-7.61144
614.14	-6.36644	-7.6114
614.15	-6.36646	-7.61137
614.16	-6.36648	-7.61133
614.17	-6.36649	-7.6113
614.18	-6.36651	-7.61126
614.19	-6.36653	-7.61123
614.2	-6.36654	-7.61119
614.21	-6.36656	-7.61115
614.22	-6.36658	-7.61112
614.23	-6.36659	-7.61108
614.24	-6.36661	-7.61105
614.25	-6.36663	-7.61101
614.26	-6.36664	-7.61098
614.27	-6.36666	-7.61094
614.28	-6.36668	-7.6109
614.29	-6.36669	-7.61087
614.3	-6.36671	-7.61083
614.31	-6.36672	-7.6108
614.32	-6.36674	-7.61076
614.33	-6.36676	-7.61072
614.34	-6.36677	-7.61069
614.35	-6.36679	-7.61065
614.36	-6.36681	-7.61062
614.37	-6.36682	-7.61058
614.38	-6.36684	-7.61055
614.39	-6.36685	-7.61051
614.4	-6.36687	-7.61047
614.41	-6.36689	-7.61044
614.42	-6.3669	-7.6104
614.43	-6.36692	-7.61037
614.44	-6.36693	-7.61033
614.45	-6.36695	-7.61029
614.46	-6.36697	-7.61026
614.47	-6.36698	-7.61022
614.48	-6.367	-7.61019
614.49	-6.36701	-7.61015
614.5	-6.36703	-7.61011
614.51	-6.36705	-7.61008
614.52	-6.36706	-7.61004
614.53	-6.36708	-7.61001
614.54	-6.36709	-7.60997
614.55	-6.36711	-7.60993
614.56	-6.36712	-7.6099
614.57	-6.36714	-7.60986
614.58	-6.36716	-7.60983
614.59	-6.36717	-7.60979
614.6	-6.36719	-7.60975
614.61	-6.3672	-7.60972
614.62	-6.36722	-7.60968
614.63	-6.36723	-7.60964
614.64	-6.36725	-7.60961
614.65	-6.36726	-7.60957
614.66	-6.36728	-7.60954
614.67	-6.3673	-7.6095
614.68	-6.36731	-7.60946
614.69	-6.36733	-7.60943
614.7	-6.36734	-7.60939
614.71	-6.36736	-7.60935
614.72	-6.36737	-7.60932
614.73	-6.36739	-7.60928
614.74	-6.3674	-7.60925
614.75	-6.36742	-7.60921
614.76	-6.36743	-7.60917
614.77	-6.36745	-7.60914
614.78	-6.36747	-7.6091
614.79	-6.36748	-7.60906
614.8	-6.3675	-7.60903
614.81	-6.36751	-7.60899
614.82	-6.36753	-7.60895
614.83	-6.36754	-7.60892
614.84	-6.36756	-7.60888
614.85	-6.36757	-7.60885
614.86	-6.36759	-7.60881
614.87	-6.3676	-7.60877
614.88	-6.36762	-7.60874
614.89	-6.36763	-7.6087
614.9	-6.36765	-7.60866
614.91	-6.36766	-7.60863
614.92	-6.36768	-7.60859
614.93	-6.36769	-7.60855
614.94	-6.36771	-7.60852
614.95	-6.36772	-7.60848
614.96	-6.36774	-7.60844
614.97	-6.36775	-7.60841
614.98	-6.36777	-7.60837
614.99	-6.36778	-7.60833
615	-6.3678	-7.6083
615.01	-6.36781	-7.60826
615.02	-6.36783	-7.60822
615.03	-6.36784	-7.60819
615.04	-6.36786	-7.60815
615.05	-6.36787	-7.60811
615.06	-6.36788	-7.60808
615.07	-6.3679	-7.60804
615.08	-6.36791	-7.608
615.09	-6.36793	-7.60797
615.1	-6.36794	-7.60793
615.11	-6.36796	-7.60789
615.12	-6.36797	-7.60786
615.13	-6.36799	-7.60782
615.14	-6.368	-7.60778
615.15	-6.36802	-7.60775
615.16	-6.36803	-7.60771
615.17	-6.36805	-7.60767
615.18	-6.36806	-7.60764
615.19	-6.36807	-7.6076
615.2	-6.36809	-7.60756
615.21	-6.3681	-7.60752
615.22	-6.36812	-7.60749
615.23	-6.36813	-7.60745
615.24	-6.36815	-7.60741
615.25	-6.36816	-7.60738
615.26	-6.36817	-7.60734
615.27	-6.36819	-7.6073
615.28	-6.3682	-7.60727
615.29	-6.36822	-7.60723
615.3	-6.36823	-7.60719
615.31	-6.36825	-7.60715
615.32	-6.36826	-7.60712
615.33	-6.36827	-7.60708
615.34	-6.36829	-7.60704
615.35	-6.3683	-7.60701
615.36	-6.36832	-7.60697
615.37	-6.36833	-7.60693
615.38	-6.36834	-7.6069
615.39	-6.36836	-7.60686
615.4	-6.36837	-7.60682
615.41	-6.36839	-7.60678
615.42	-6.3684	-7.60675
615.43	-6.36841	-7.60671
615.44	-6.36843	-7.60667
615.45	-6.36844	-7.60663
615.46	-6.36846	-7.6066
615.47	-6.36847	-7.60656
615.48	-6.36848	-7.60652
615.49	-6.3685	-7.60649
615.5	-6.36851	-7.60645
615.51	-6.36852	-7.60641
615.52	-6.36854	-7.60637
615.53	-6.36855	-7.60634
615.54	-6.36857	-7.6063
615.55	-6.36858	-7.60626
615.56	-6.36859	-7.60622
615.57	-6.36861	-7.60619
615.58	-6.36862	-7.60615
615.59	-6.36863	-7.60611
615.6	-6.36865	-7.60608
615.61	-6.36866	-7.60604
615.62	-6.36867	-7.606
615.63	-6.36869	-7.60596
615.64	-6.3687	-7.60593
615.65	-6.36871	-7.60589
615.66	-6.36873	-7.60585
615.67	-6.36874	-7.60581
615.68	-6.36875	-7.60578
615.69	-6.36877	-7.60574
615.7	-6.36878	-7.6057
615.71	-6.36879	-7.60566
615.72	-6.36881	-7.60563
615.73	-6.36882	-7.60559
615.74	-6.36883	-7.60555
615.75	-6.36885	-7.60551
615.76	-6.36886	-7.60548
615.77	-6.36887	-7.60544
615.78	-6.36889	-7.6054
615.79	-6.3689	-7.60536
615.8	-6.36891	-7.60533
615.81	-6.36893	-7.60529
615.82	-6.36894	-7.60525
615.83	-6.36895	-7.60521
615.84	-6.36897	-7.60517
615.85	-6.36898	-7.60514
615.86	-6.36899	-7.6051
615.87	-6.36901	-7.60506
615.88	-6.36902	-7.60502
615.89	-6.36903	-7.60499
615.9	-6.36904	-7.60495
615.91	-6.36906	-7.60491
615.92	-6.36907	-7.60487
615.93	-6.36908	-7.60484
615.94	-6.3691	-7.6048
615.95	-6.36911	-7.60476
615.96	-6.36912	-7.60472
615.97	-6.36913	-7.60468
615.98	-6.36915	-7.60465
615.99	-6.36916	-7.60461
616	-6.36917	-7.60457
616.01	-6.36918	-7.60453
616.02	-6.3692	-7.60449
616.03	-6.36921	-7.60446
616.04	-6.36922	-7.60442
616.05	-6.36923	-7.60438
616.06	-6.36925	-7.60434
616.07	-6.36926	-7.60431
616.08	-6.36927	-7.60427
616.09	-6.36929	-7.60423
616.1	-6.3693	-7.60419
616.11	-6.36931	-7.60415
616.12	-6.36932	-7.60412
616.13	-6.36933	-7.60408
616.14	-6.36935	-7.60404
616.15	-6.36936	-7.604
616.16	-6.36937	-7.60396
616.17	-6.36938	-7.60393
616.18	-6.3694	-7.60389
616.19	-6.36941	-7.60385
616.2	-6.36942	-7.60381
616.21	-6.36943	-7.60377
616.22	-6.36945	-7.60373
616.23	-6.36946	-7.6037
616.24	-6.36947	-7.60366
616.25	-6.36948	-7.60362
616.26	-6.36949	-7.60358
616.27	-6.36951	-7.60354
616.28	-6.36952	-7.60351
616.29	-6.36953	-7.60347
616.3	-6.36954	-7.60343
616.31	-6.36955	-7.60339
616.32	-6.36957	-7.60335
616.33	-6.36958	-7.60331
616.34	-6.36959	-7.60328
616.35	-6.3696	-7.60324
616.36	-6.36961	-7.6032
616.37	-6.36963	-7.60316
616.38	-6.36964	-7.60312
616.39	-6.36965	-7.60309
616.4	-6.36966	-7.60305
616.41	-6.36967	-7.60301
616.42	-6.36969	-7.60297
616.43	-6.3697	-7.60293
616.44	-6.36971	-7.60289
616.45	-6.36972	-7.60286
616.46	-6.36973	-7.60282
616.47	-6.36974	-7.60278
616.48	-6.36976	-7.60274
616.49	-6.36977	-7.6027
616.5	-6.36978	-7.60266
616.51	-6.36979	-7.60262
616.52	-6.3698	-7.60259
616.53	-6.36981	-7.60255
616.54	-6.36982	-7.60251
616.55	-6.36984	-7.60247
616.56	-6.36985	-7.60243
616.57	-6.36986	-7.60239
616.58	-6.36987	-7.60236
616.59	-6.36988	-7.60232
616.6	-6.36989	-7.60228
616.61	-6.3699	-7.60224
616.62	-6.36992	-7.6022
616.63	-6.36993	-7.60216
616.64	-6.36994	-7.60212
616.65	-6.36995	-7.60209
616.66	-6.36996	-7.60205
616.67	-6.36997	-7.60201
616.68	-6.36998	-7.60197
616.69	-6.36999	-7.60193
616.7	-6.37001	-7.60189
616.71	-6.37002	-7.60185
616.72	-6.37003	-7.60182
616.73	-6.37004	-7.60178
616.74	-6.37005	-7.60174
616.75	-6.37006	-7.6017
616.76	-6.37007	-7.60166
616.77	-6.37008	-7.60162
616.78	-6.37009	-7.60158
616.79	-6.37011	-7.60154
616.8	-6.37012	-7.60151
616.81	-6.37013	-7.60147
616.82	-6.37014	-7.60143
616.83	-6.37015	-7.60139
616.84	-6.37016	-7.60135
616.85	-6.37017	-7.60131
616.86	-6.37018	-7.60127
616.87	-6.37019	-7.60123
616.88	-6.3702	-7.6012
616.89	-6.37021	-7.60116
616.9	-6.37022	-7.60112
616.91	-6.37024	-7.60108
616.92	-6.37025	-7.60104
616.93	-6.37026	-7.601
616.94	-6.37027	-7.60096
616.95	-6.37028	-7.60092
616.96	-6.37029	-7.60088
616.97	-6.3703	-7.60085
616.98	-6.37031	-7.60081
616.99	-6.37032	-7.60077
617	-6.37033	-7.60073
617.01	-6.37034	-7.60069
617.02	-6.37035	-7.60065
617.03	-6.37036	-7.60061
617.04	-6.37037	-7.60057
617.05	-6.37038	-7.60053
617.06	-6.37039	-7.60049
617.07	-6.3704	-7.60046
617.08	-6.37041	-7.60042
617.09	-6.37042	-7.60038
617.1	-6.37043	-7.60034
617.11	-6.37044	-7.6003
617.12	-6.37045	-7.60026
617.13	-6.37046	-7.60022
617.14	-6.37048	-7.60018
617.15	-6.37049	-7.60014
617.16	-6.3705	-7.6001
617.17	-6.37051	-7.60006
617.18	-6.37052	-7.60002
617.19	-6.37053	-7.59999
617.2	-6.37054	-7.59995
617.21	-6.37055	-7.59991
617.22	-6.37056	-7.59987
617.23	-6.37057	-7.59983
617.24	-6.37058	-7.59979
617.25	-6.37059	-7.59975
617.26	-6.3706	-7.59971
617.27	-6.37061	-7.59967
617.28	-6.37062	-7.59963
617.29	-6.37063	-7.59959
617.3	-6.37063	-7.59955
617.31	-6.37064	-7.59951
617.32	-6.37065	-7.59948
617.33	-6.37066	-7.59944
617.34	-6.37067	-7.5994
617.35	-6.37068	-7.59936
617.36	-6.37069	-7.59932
617.37	-6.3707	-7.59928
617.38	-6.37071	-7.59924
617.39	-6.37072	-7.5992
617.4	-6.37073	-7.59916
617.41	-6.37074	-7.59912
617.42	-6.37075	-7.59908
617.43	-6.37076	-7.59904
617.44	-6.37077	-7.599
617.45	-6.37078	-7.59896
617.46	-6.37079	-7.59892
617.47	-6.3708	-7.59888
617.48	-6.37081	-7.59885
617.49	-6.37082	-7.59881
617.5	-6.37083	-7.59877
617.51	-6.37084	-7.59873
617.52	-6.37085	-7.59869
617.53	-6.37085	-7.59865
617.54	-6.37086	-7.59861
617.55	-6.37087	-7.59857
617.56	-6.37088	-7.59853
617.57	-6.37089	-7.59849
617.58	-6.3709	-7.59845
617.59	-6.37091	-7.59841
617.6	-6.37092	-7.59837
617.61	-6.37093	-7.59833
617.62	-6.37094	-7.59829
617.63	-6.37095	-7.59825
617.64	-6.37096	-7.59821
617.65	-6.37096	-7.59817
617.66	-6.37097	-7.59813
617.67	-6.37098	-7.59809
617.68	-6.37099	-7.59805
617.69	-6.371	-7.59801
617.7	-6.37101	-7.59797
617.71	-6.37102	-7.59793
617.72	-6.37103	-7.59789
617.73	-6.37104	-7.59785
617.74	-6.37104	-7.59782
617.75	-6.37105	-7.59778
617.76	-6.37106	-7.59774
617.77	-6.37107	-7.5977
617.78	-6.37108	-7.59766
617.79	-6.37109	-7.59762
617.8	-6.3711	-7.59758
617.81	-6.37111	-7.59754
617.82	-6.37111	-7.5975
617.83	-6.37112	-7.59746
617.84	-6.37113	-7.59742
617.85	-6.37114	-7.59738
617.86	-6.37115	-7.59734
617.87	-6.37116	-7.5973
617.88	-6.37117	-7.59726
617.89	-6.37117	-7.59722
617.9	-6.37118	-7.59718
617.91	-6.37119	-7.59714
617.92	-6.3712	-7.5971
617.93	-6.37121	-7.59706
617.94	-6.37122	-7.59702
617.95	-6.37122	-7.59698
617.96	-6.37123	-7.59694
617.97	-6.37124	-7.5969
617.98	-6.37125	-7.59686
617.99	-6.37126	-7.59682
618	-6.37127	-7.59678
618.01	-6.37127	-7.59674
618.02	-6.37128	-7.5967
618.03	-6.37129	-7.59666
618.04	-6.3713	-7.59662
618.05	-6.37131	-7.59658
618.06	-6.37131	-7.59654
618.07	-6.37132	-7.5965
618.08	-6.37133	-7.59646
618.09	-6.37134	-7.59642
618.1	-6.37135	-7.59638
618.11	-6.37136	-7.59634
618.12	-6.37136	-7.5963
618.13	-6.37137	-7.59626
618.14	-6.37138	-7.59622
618.15	-6.37139	-7.59618
618.16	-6.37139	-7.59614
618.17	-6.3714	-7.5961
618.18	-6.37141	-7.59606
618.19	-6.37142	-7.59602
618.2	-6.37143	-7.59598
618.21	-6.37143	-7.59594
618.22	-6.37144	-7.5959
618.23	-6.37145	-7.59586
618.24	-6.37146	-7.59581
618.25	-6.37146	-7.59577
618.26	-6.37147	-7.59573
618.27	-6.37148	-7.59569
618.28	-6.37149	-7.59565
618.29	-6.37149	-7.59561
618.3	-6.3715	-7.59557
618.31	-6.37151	-7.59553
618.32	-6.37152	-7.59549
618.33	-6.37152	-7.59545
618.34	-6.37153	-7.59541
618.35	-6.37154	-7.59537
618.36	-6.37155	-7.59533
618.37	-6.37155	-7.59529
618.38	-6.37156	-7.59525
618.39	-6.37157	-7.59521
618.4	-6.37158	-7.59517
618.41	-6.37158	-7.59513
618.42	-6.37159	-7.59509
618.43	-6.3716	-7.59505
618.44	-6.37161	-7.59501
618.45	-6.37161	-7.59497
618.46	-6.37162	-7.59493
618.47	-6.37163	-7.59489
618.48	-6.37163	-7.59485
618.49	-6.37164	-7.59481
618.5	-6.37165	-7.59477
618.51	-6.37166	-7.59472
618.52	-6.37166	-7.59468
618.53	-6.37167	-7.59464
618.54	-6.37168	-7.5946
618.55	-6.37168	-7.59456
618.56	-6.37169	-7.59452
618.57	-6.3717	-7.59448
618.58	-6.3717	-7.59444
618.59	-6.37171	-7.5944
618.6	-6.37172	-7.59436
618.61	-6.37172	-7.59432
618.62	-6.37173	-7.59428
618.63	-6.37174	-7.59424
618.64	-6.37174	-7.5942
618.65	-6.37175	-7.59416
618.66	-6.37176	-7.59412
618.67	-6.37177	-7.59408
618.68	-6.37177	-7.59403
618.69	-6.37178	-7.59399
618.7	-6.37178	-7.59395
618.71	-6.37179	-7.59391
618.72	-6.3718	-7.59387
618.73	-6.3718	-7.59383
618.74	-6.37181	-7.59379
618.75	-6.37182	-7.59375
618.76	-6.37182	-7.59371
618.77	-6.37183	-7.59367
618.78	-6.37184	-7.59363
618.79	-6.37184	-7.59359
618.8	-6.37185	-7.59355
618.81	-6.37186	-7.59351
618.82	-6.37186	-7.59346
618.83	-6.37187	-7.59342
618.84	-6.37188	-7.59338
618.85	-6.37188	-7.59334
618.86	-6.37189	-7.5933
618.87	-6.37189	-7.59326
618.88	-6.3719	-7.59322
618.89	-6.37191	-7.59318
618.9	-6.37191	-7.59314
618.91	-6.37192	-7.5931
618.92	-6.37192	-7.59306
618.93	-6.37193	-7.59302
618.94	-6.37194	-7.59297
618.95	-6.37194	-7.59293
618.96	-6.37195	-7.59289
618.97	-6.37195	-7.59285
618.98	-6.37196	-7.59281
618.99	-6.37197	-7.59277
619	-6.37197	-7.59273
619.01	-6.37198	-7.59269
619.02	-6.37198	-7.59265
619.03	-6.37199	-7.59261
619.04	-6.372	-7.59256
619.05	-6.372	-7.59252
619.06	-6.37201	-7.59248
619.07	-6.37201	-7.59244
619.08	-6.37202	-7.5924
619.09	-6.37202	-7.59236
619.1	-6.37203	-7.59232
619.11	-6.37204	-7.59228
619.12	-6.37204	-7.59224
619.13	-6.37205	-7.5922
619.14	-6.37205	-7.59215
619.15	-6.37206	-7.59211
619.16	-6.37206	-7.59207
619.17	-6.37207	-7.59203
619.18	-6.37207	-7.59199
619.19	-6.37208	-7.59195
619.2	-6.37209	-7.59191
619.21	-6.37209	-7.59187
619.22	-6.3721	-7.59183
619.23	-6.3721	-7.59178
619.24	-6.37211	-7.59174
619.25	-6.37211	-7.5917
619.26	-6.37212	-7.59166
619.27	-6.37212	-7.59162
619.28	-6.37213	-7.59158
619.29	-6.37213	-7.59154
619.3	-6.37214	-7.5915
619.31	-6.37214	-7.59145
619.32	-6.37215	-7.59141
619.33	-6.37215	-7.59137
619.34	-6.37216	-7.59133
619.35	-6.37216	-7.59129
619.36	-6.37217	-7.59125
619.37	-6.37217	-7.59121
619.38	-6.37218	-7.59117
619.39	-6.37218	-7.59112
619.4	-6.37219	-7.59108
619.41	-6.37219	-7.59104
619.42	-6.3722	-7.591
619.43	-6.3722	-7.59096
619.44	-6.37221	-7.59092
619.45	-6.37221	-7.59088
619.46	-6.37222	-7.59083
619.47	-6.37222	-7.59079
619.48	-6.37223	-7.59075
619.49	-6.37223	-7.59071
619.5	-6.37224	-7.59067
619.51	-6.37224	-7.59063
619.52	-6.37225	-7.59059
619.53	-6.37225	-7.59054
619.54	-6.37226	-7.5905
619.55	-6.37226	-7.59046
619.56	-6.37227	-7.59042
619.57	-6.37227	-7.59038
619.58	-6.37227	-7.59034
619.59	-6.37228	-7.5903
619.6	-6.37228	-7.59025
619.61	-6.37229	-7.59021
619.62	-6.37229	-7.59017
619.63	-6.3723	-7.59013
619.64	-6.3723	-7.59009
619.65	-6.37231	-7.59005
619.66	-6.37231	-7.59001
619.67	-6.37231	-7.58996
619.68	-6.37232	-7.58992
619.69	-6.37232	-7.58988
619.7	-6.37233	-7.58984
619.71	-6.37233	-7.5898
619.72	-6.37234	-7.58976
619.73	-6.37234	-7.58971
619.74	-6.37234	-7.58967
619.75	-6.37235	-7.58963
619.76	-6.37235	-7.58959
619.77	-6.37236	-7.58955
619.78	-6.37236	-7.58951
619.79	-6.37236	-7.58946
619.8	-6.37237	-7.58942
619.81	-6.37237	-7.58938
619.82	-6.37238	-7.58934
619.83	-6.37238	-7.5893
619.84	-6.37238	-7.58926
619.85	-6.37239	-7.58921
619.86	-6.37239	-7.58917
619.87	-6.3724	-7.58913
619.88	-6.3724	-7.58909
619.89	-6.3724	-7.58905
619.9	-6.37241	-7.58901
619.91	-6.37241	-7.58896
619.92	-6.37241	-7.58892
619.93	-6.37242	-7.58888
619.94	-6.37242	-7.58884
619.95	-6.37243	-7.5888
619.96	-6.37243	-7.58875
619.97	-6.37243	-7.58871
619.98	-6.37244	-7.58867
619.99	-6.37244	-7.58863
620	-6.37244	-7.58859
620.01	-6.37245	-7.58855
620.02	-6.37245	-7.5885
620.03	-6.37245	-7.58846
620.04	-6.37246	-7.58842
620.05	-6.37246	-7.58838
620.06	-6.37246	-7.58834
620.07	-6.37247	-7.58829
620.08	-6.37247	-7.58825
620.09	-6.37247	-7.58821
620.1	-6.37248	-7.58817
620.11	-6.37248	-7.58813
620.12	-6.37248	-7.58808
620.13	-6.37249	-7.58804
620.14	-6.37249	-7.588
620.15	-6.37249	-7.58796
620.16	-6.3725	-7.58792
620.17	-6.3725	-7.58788
620.18	-6.3725	-7.58783
620.19	-6.37251	-7.58779
620.2	-6.37251	-7.58775
620.21	-6.37251	-7.58771
620.22	-6.37252	-7.58767
620.23	-6.37252	-7.58762
620.24	-6.37252	-7.58758
620.25	-6.37252	-7.58754
620.26	-6.37253	-7.5875
620.27	-6.37253	-7.58745
620.28	-6.37253	-7.58741
620.29	-6.37254	-7.58737
620.3	-6.37254	-7.58733
620.31	-6.37254	-7.58729
620.32	-6.37254	-7.58724
620.33	-6.37255	-7.5872
620.34	-6.37255	-7.58716
620.35	-6.37255	-7.58712
620.36	-6.37255	-7.58708
620.37	-6.37256	-7.58703
620.38	-6.37256	-7.58699
620.39	-6.37256	-7.58695
620.4	-6.37256	-7.58691
620.41	-6.37257	-7.58687
620.42	-6.37257	-7.58682
620.43	-6.37257	-7.58678
620.44	-6.37257	-7.58674
620.45	-6.37258	-7.5867
620.46	-6.37258	-7.58665
620.47	-6.37258	-7.58661
620.48	-6.37258	-7.58657
620.49	-6.37259	-7.58653
620.5	-6.37259	-7.58649
620.51	-6.37259	-7.58644
620.52	-6.37259	-7.5864
620.53	-6.3726	-7.58636
620.54	-6.3726	-7.58632
620.55	-6.3726	-7.58627
620.56	-6.3726	-7.58623
620.57	-6.3726	-7.58619
620.58	-6.37261	-7.58615
620.59	-6.37261	-7.5861
620.6	-6.37261	-7.58606
620.61	-6.37261	-7.58602
620.62	-6.37262	-7.58598
620.63	-6.37262	-7.58594
620.64	-6.37262	-7.58589
620.65	-6.37262	-7.58585
620.66	-6.37262	-7.58581
620.67	-6.37262	-7.58577
620.68	-6.37263	-7.58572
620.69	-6.37263	-7.58568
620.7	-6.37263	-7.58564
620.71	-6.37263	-7.5856
620.72	-6.37263	-7.58555
620.73	-6.37264	-7.58551
620.74	-6.37264	-7.58547
620.75	-6.37264	-7.58543
620.76	-6.37264	-7.58538
620.77	-6.37264	-7.58534
620.78	-6.37264	-7.5853
620.79	-6.37265	-7.58526
620.8	-6.37265	-7.58521
620.81	-6.37265	-7.58517
620.82	-6.37265	-7.58513
620.83	-6.37265	-7.58509
620.84	-6.37265	-7.58504
620.85	-6.37266	-7.585
620.86	-6.37266	-7.58496
620.87	-6.37266	-7.58492
620.88	-6.37266	-7.58487
620.89	-6.37266	-7.58483
620.9	-6.37266	-7.58479
620.91	-6.37266	-7.58475
620.92	-6.37266	-7.5847
620.93	-6.37267	-7.58466
620.94	-6.37267	-7.58462
620.95	-6.37267	-7.58458
620.96	-6.37267	-7.58453
620.97	-6.37267	-7.58449
620.98	-6.37267	-7.58445
620.99	-6.37267	-7.58441
621	-6.37267	-7.58436
621.01	-6.37268	-7.58432
621.02	-6.37268	-7.58428
621.03	-6.37268	-7.58424
621.04	-6.37268	-7.58419
621.05	-6.37268	-7.58415
621.06	-6.37268	-7.58411
621.07	-6.37268	-7.58406
621.08	-6.37268	-7.58402
621.09	-6.37268	-7.58398
621.1	-6.37268	-7.58394
621.11	-6.37268	-7.58389
621.12	-6.37269	-7.58385
621.13	-6.37269	-7.58381
621.14	-6.37269	-7.58377
621.15	-6.37269	-7.58372
621.16	-6.37269	-7.58368
621.17	-6.37269	-7.58364
621.18	-6.37269	-7.5836
621.19	-6.37269	-7.58355
621.2	-6.37269	-7.58351
621.21	-6.37269	-7.58347
621.22	-6.37269	-7.58342
621.23	-6.37269	-7.58338
621.24	-6.37269	-7.58334
621.25	-6.37269	-7.5833
621.26	-6.37269	-7.58325
621.27	-6.37269	-7.58321
621.28	-6.37269	-7.58317
621.29	-6.3727	-7.58312
621.3	-6.3727	-7.58308
621.31	-6.3727	-7.58304
621.32	-6.3727	-7.583
621.33	-6.3727	-7.58295
621.34	-6.3727	-7.58291
621.35	-6.3727	-7.58287
621.36	-6.3727	-7.58282
621.37	-6.3727	-7.58278
621.38	-6.3727	-7.58274
621.39	-6.3727	-7.5827
621.4	-6.3727	-7.58265
621.41	-6.3727	-7.58261
621.42	-6.3727	-7.58257
621.43	-6.3727	-7.58252
621.44	-6.3727	-7.58248
621.45	-6.3727	-7.58244
621.46	-6.3727	-7.58239
621.47	-6.3727	-7.58235
621.48	-6.3727	-7.58231
621.49	-6.3727	-7.58227
621.5	-6.3727	-7.58222
621.51	-6.3727	-7.58218
621.52	-6.3727	-7.58214
621.53	-6.3727	-7.58209
621.54	-6.3727	-7.58205
621.55	-6.3727	-7.58201
621.56	-6.3727	-7.58197
621.57	-6.3727	-7.58192
621.58	-6.3727	-7.58188
621.59	-6.37269	-7.58184
621.6	-6.37269	-7.58179
621.61	-6.37269	-7.58175
621.62	-6.37269	-7.58171
621.63	-6.37269	-7.58166
621.64	-6.37269	-7.58162
621.65	-6.37269	-7.58158
621.66	-6.37269	-7.58153
621.67	-6.37269	-7.58149
621.68	-6.37269	-7.58145
