# t	x_rot	y_rot
2141.07	9.75184	-0.298237
2141.08	9.75185	-0.29813
2141.09	9.75185	-0.298022
2141.1	9.75185	-0.297915
2141.11	9.75185	-0.297807
2141.12	9.75186	-0.2977
2141.13	9.75186	-0.297592
2141.14	9.75186	-0.297485
2141.15	9.75186	-0.297378
2141.16	9.75187	-0.29727
2141.17	9.75187	-0.297163
2141.18	9.75187	-0.297055
2141.19	9.75187	-0.296948
2141.2	9.75188	-0.29684
2141.21	9.75188	-0.296733
2141.22	9.75188	-0.296625
2141.23	9.75188	-0.296518
2141.24	9.75189	-0.29641
2141.25	9.75189	-0.296303
2141.26	9.75189	-0.296195
2141.27	9.75189	-0.296088
2141.28	9.7519	-0.29598
2141.29	9.7519	-0.295873
2141.3	9.7519	-0.295765
2141.31	9.7519	-0.295658
2141.32	9.75191	-0.29555
2141.33	9.75191	-0.295443
2141.34	9.75191	-0.295335
2141.35	9.75192	-0.295228
2141.36	9.75192	-0.29512
2141.37	9.75192	-0.295013
2141.38	9.75192	-0.294906
2141.39	9.75193	-0.294798
2141.4	9.75193	-0.294691
2141.41	9.75193	-0.294583
2141.42	9.75194	-0.294476
2141.43	9.75194	-0.294368
2141.44	9.75194	-0.294261
2141.45	9.75195	-0.294153
2141.46	9.75195	-0.294046
2141.47	9.75195	-0.293938
2141.48	9.75196	-0.293831
2141.49	9.75196	-0.293723
2141.5	9.75196	-0.293616
2141.51	9.75196	-0.293508
2141.52	9.75197	-0.293401
2141.53	9.75197	-0.293294
2141.54	9.75197	-0.293186
2141.55	9.75198	-0.293079
2141.56	9.75198	-0.292971
2141.57	9.75198	-0.292864
2141.58	9.75199	-0.292756
2141.59	9.75199	-0.292649
2141.6	9.75199	-0.292541
2141.61	9.752	-0.292434
2141.62	9.752	-0.292326
2141.63	9.75201	-0.292219
2141.64	9.75201	-0.292111
2141.65	9.75201	-0.292004
2141.66	9.75202	-0.291897
2141.67	9.75202	-0.291789
2141.68	9.75202	-0.291682
2141.69	9.75203	-0.291574
2141.7	9.75203	-0.291467
2141.71	9.75203	-0.291359
2141.72	9.75204	-0.291252
2141.73	9.75204	-0.291144
2141.74	9.75205	-0.291037
2141.75	9.75205	-0.29093
2141.76	9.75205	-0.290822
2141.77	9.75206	-0.290715
2141.78	9.75206	-0.290607
2141.79	9.75206	-0.2905
2141.8	9.75207	-0.290392
2141.81	9.75207	-0.290285
2141.82	9.75208	-0.290177
2141.83	9.75208	-0.29007
2141.84	9.75208	-0.289963
2141.85	9.75209	-0.289855
2141.86	9.75209	-0.289748
2141.87	9.7521	-0.28964
2141.88	9.7521	-0.289533
2141.89	9.7521	-0.289425
2141.9	9.75211	-0.289318
2141.91	9.75211	-0.289211
2141.92	9.75212	-0.289103
2141.93	9.75212	-0.288996
2141.94	9.75213	-0.288888
2141.95	9.75213	-0.288781
2141.96	9.75213	-0.288673
2141.97	9.75214	-0.288566
2141.98	9.75214	-0.288459
2141.99	9.75215	-0.288351
2142	9.75215	-0.288244
2142.01	9.75216	-0.288136
2142.02	9.75216	-0.288029
2142.03	9.75216	-0.287921
2142.04	9.75217	-0.287814
2142.05	9.75217	-0.287707
2142.06	9.75218	-0.287599
2142.07	9.75218	-0.287492
2142.08	9.75219	-0.287384
2142.09	9.75219	-0.287277
2142.1	9.7522	-0.28717
2142.11	9.7522	-0.287062
2142.12	9.75221	-0.286955
2142.13	9.75221	-0.286847
2142.14	9.75222	-0.28674
2142.15	9.75222	-0.286633
2142.16	9.75222	-0.286525
2142.17	9.75223	-0.286418
2142.18	9.75223	-0.28631
2142.19	9.75224	-0.286203
2142.2	9.75224	-0.286096
2142.21	9.75225	-0.285988
2142.22	9.75225	-0.285881
2142.23	9.75226	-0.285773
2142.24	9.75226	-0.285666
2142.25	9.75227	-0.285559
2142.26	9.75227	-0.285451
2142.27	9.75228	-0.285344
2142.28	9.75228	-0.285236
2142.29	9.75229	-0.285129
2142.3	9.75229	-0.285022
2142.31	9.7523	-0.284914
2142.32	9.7523	-0.284807
2142.33	9.75231	-0.2847
2142.34	9.75231	-0.284592
2142.35	9.75232	-0.284485
2142.36	9.75232	-0.284377
2142.37	9.75233	-0.28427
2142.38	9.75233	-0.284163
2142.39	9.75234	-0.284055
2142.4	9.75235	-0.283948
2142.41	9.75235	-0.283841
2142.42	9.75236	-0.283733
2142.43	9.75236	-0.283626
2142.44	9.75237	-0.283519
2142.45	9.75237	-0.283411
2142.46	9.75238	-0.283304
2142.47	9.75238	-0.283197
2142.48	9.75239	-0.283089
2142.49	9.75239	-0.282982
2142.5	9.7524	-0.282874
2142.51	9.75241	-0.282767
2142.52	9.75241	-0.28266
2142.53	9.75242	-0.282552
2142.54	9.75242	-0.282445
2142.55	9.75243	-0.282338
2142.56	9.75243	-0.28223
2142.57	9.75244	-0.282123
2142.58	9.75245	-0.282016
2142.59	9.75245	-0.281908
2142.6	9.75246	-0.281801
2142.61	9.75246	-0.281694
2142.62	9.75247	-0.281586
2142.63	9.75247	-0.281479
2142.64	9.75248	-0.281372
2142.65	9.75249	-0.281264
2142.66	9.75249	-0.281157
2142.67	9.7525	-0.28105
2142.68	9.7525	-0.280943
2142.69	9.75251	-0.280835
2142.7	9.75252	-0.280728
2142.71	9.75252	-0.280621
2142.72	9.75253	-0.280513
2142.73	9.75253	-0.280406
2142.74	9.75254	-0.280299
2142.75	9.75255	-0.280191
2142.76	9.75255	-0.280084
2142.77	9.75256	-0.279977
2142.78	9.75256	-0.27987
2142.79	9.75257	-0.279762
2142.8	9.75258	-0.279655
2142.81	9.75258	-0.279548
2142.82	9.75259	-0.27944
2142.83	9.7526	-0.279333
2142.84	9.7526	-0.279226
2142.85	9.75261	-0.279119
2142.86	9.75261	-0.279011
2142.87	9.75262	-0.278904
2142.88	9.75263	-0.278797
2142.89	9.75263	-0.278689
2142.9	9.75264	-0.278582
2142.91	9.75265	-0.278475
2142.92	9.75265	-0.278368
2142.93	9.75266	-0.27826
2142.94	9.75267	-0.278153
2142.95	9.75267	-0.278046
2142.96	9.75268	-0.277939
2142.97	9.75269	-0.277831
2142.98	9.75269	-0.277724
2142.99	9.7527	-0.277617
2143	9.75271	-0.27751
2143.01	9.75271	-0.277402
2143.02	9.75272	-0.277295
2143.03	9.75273	-0.277188
2143.04	9.75273	-0.277081
2143.05	9.75274	-0.276973
2143.06	9.75275	-0.276866
2143.07	9.75275	-0.276759
2143.08	9.75276	-0.276652
2143.09	9.75277	-0.276544
2143.1	9.75278	-0.276437
2143.11	9.75278	-0.27633
2143.12	9.75279	-0.276223
2143.13	9.7528	-0.276116
2143.14	9.7528	-0.276008
2143.15	9.75281	-0.275901
2143.16	9.75282	-0.275794
2143.17	9.75282	-0.275687
2143.18	9.75283	-0.275579
2143.19	9.75284	-0.275472
2143.2	9.75285	-0.275365
2143.21	9.75285	-0.275258
2143.22	9.75286	-0.275151
2143.23	9.75287	-0.275043
2143.24	9.75287	-0.274936
2143.25	9.75288	-0.274829
2143.26	9.75289	-0.274722
2143.27	9.7529	-0.274615
2143.28	9.7529	-0.274508
2143.29	9.75291	-0.2744
2143.3	9.75292	-0.274293
2143.31	9.75293	-0.274186
2143.32	9.75293	-0.274079
2143.33	9.75294	-0.273972
2143.34	9.75295	-0.273865
2143.35	9.75296	-0.273757
2143.36	9.75296	-0.27365
2143.37	9.75297	-0.273543
2143.38	9.75298	-0.273436
2143.39	9.75299	-0.273329
2143.4	9.75299	-0.273222
2143.41	9.753	-0.273114
2143.42	9.75301	-0.273007
2143.43	9.75302	-0.2729
2143.44	9.75302	-0.272793
2143.45	9.75303	-0.272686
2143.46	9.75304	-0.272579
2143.47	9.75305	-0.272472
2143.48	9.75306	-0.272364
2143.49	9.75306	-0.272257
2143.5	9.75307	-0.27215
2143.51	9.75308	-0.272043
2143.52	9.75309	-0.271936
2143.53	9.7531	-0.271829
2143.54	9.7531	-0.271722
2143.55	9.75311	-0.271615
2143.56	9.75312	-0.271508
2143.57	9.75313	-0.2714
2143.58	9.75314	-0.271293
2143.59	9.75314	-0.271186
2143.6	9.75315	-0.271079
2143.61	9.75316	-0.270972
2143.62	9.75317	-0.270865
2143.63	9.75318	-0.270758
2143.64	9.75318	-0.270651
2143.65	9.75319	-0.270544
2143.66	9.7532	-0.270437
2143.67	9.75321	-0.27033
2143.68	9.75322	-0.270222
2143.69	9.75323	-0.270115
2143.7	9.75323	-0.270008
2143.71	9.75324	-0.269901
2143.72	9.75325	-0.269794
2143.73	9.75326	-0.269687
2143.74	9.75327	-0.26958
2143.75	9.75328	-0.269473
2143.76	9.75328	-0.269366
2143.77	9.75329	-0.269259
2143.78	9.7533	-0.269152
2143.79	9.75331	-0.269045
2143.8	9.75332	-0.268938
2143.81	9.75333	-0.268831
2143.82	9.75334	-0.268724
2143.83	9.75334	-0.268617
2143.84	9.75335	-0.26851
2143.85	9.75336	-0.268403
2143.86	9.75337	-0.268296
2143.87	9.75338	-0.268189
2143.88	9.75339	-0.268082
2143.89	9.7534	-0.267975
2143.9	9.75341	-0.267868
2143.91	9.75341	-0.267761
2143.92	9.75342	-0.267654
2143.93	9.75343	-0.267547
2143.94	9.75344	-0.26744
2143.95	9.75345	-0.267333
2143.96	9.75346	-0.267226
2143.97	9.75347	-0.267119
2143.98	9.75348	-0.267012
2143.99	9.75349	-0.266905
2144	9.7535	-0.266798
2144.01	9.7535	-0.266691
2144.02	9.75351	-0.266584
2144.03	9.75352	-0.266477
2144.04	9.75353	-0.26637
2144.05	9.75354	-0.266263
2144.06	9.75355	-0.266156
2144.07	9.75356	-0.266049
2144.08	9.75357	-0.265942
2144.09	9.75358	-0.265835
2144.1	9.75359	-0.265728
2144.11	9.7536	-0.265621
2144.12	9.75361	-0.265514
2144.13	9.75361	-0.265407
2144.14	9.75362	-0.265301
2144.15	9.75363	-0.265194
2144.16	9.75364	-0.265087
2144.17	9.75365	-0.26498
2144.18	9.75366	-0.264873
2144.19	9.75367	-0.264766
2144.2	9.75368	-0.264659
2144.21	9.75369	-0.264552
2144.22	9.7537	-0.264445
2144.23	9.75371	-0.264338
2144.24	9.75372	-0.264232
2144.25	9.75373	-0.264125
2144.26	9.75374	-0.264018
2144.27	9.75375	-0.263911
2144.28	9.75376	-0.263804
2144.29	9.75377	-0.263697
2144.3	9.75378	-0.26359
2144.31	9.75379	-0.263483
2144.32	9.7538	-0.263377
2144.33	9.75381	-0.26327
2144.34	9.75382	-0.263163
2144.35	9.75383	-0.263056
2144.36	9.75384	-0.262949
2144.37	9.75385	-0.262842
2144.38	9.75386	-0.262735
2144.39	9.75387	-0.262629
2144.4	9.75388	-0.262522
2144.41	9.75389	-0.262415
2144.42	9.7539	-0.262308
2144.43	9.75391	-0.262201
2144.44	9.75392	-0.262094
2144.45	9.75393	-0.261988
2144.46	9.75394	-0.261881
2144.47	9.75395	-0.261774
2144.48	9.75396	-0.261667
2144.49	9.75397	-0.26156
2144.5	9.75398	-0.261454
2144.51	9.75399	-0.261347
2144.52	9.754	-0.26124
2144.53	9.75401	-0.261133
2144.54	9.75402	-0.261027
2144.55	9.75403	-0.26092
2144.56	9.75404	-0.260813
2144.57	9.75405	-0.260706
2144.58	9.75406	-0.260599
2144.59	9.75407	-0.260493
2144.6	9.75408	-0.260386
2144.61	9.75409	-0.260279
2144.62	9.7541	-0.260172
2144.63	9.75411	-0.260066
2144.64	9.75412	-0.259959
2144.65	9.75413	-0.259852
2144.66	9.75414	-0.259745
2144.67	9.75415	-0.259639
2144.68	9.75416	-0.259532
2144.69	9.75417	-0.259425
2144.7	9.75419	-0.259319
2144.71	9.7542	-0.259212
2144.72	9.75421	-0.259105
2144.73	9.75422	-0.258998
2144.74	9.75423	-0.258892
2144.75	9.75424	-0.258785
2144.76	9.75425	-0.258678
2144.77	9.75426	-0.258572
2144.78	9.75427	-0.258465
2144.79	9.75428	-0.258358
2144.8	9.75429	-0.258252
2144.81	9.7543	-0.258145
2144.82	9.75432	-0.258038
2144.83	9.75433	-0.257932
2144.84	9.75434	-0.257825
2144.85	9.75435	-0.257718
2144.86	9.75436	-0.257612
2144.87	9.75437	-0.257505
2144.88	9.75438	-0.257398
2144.89	9.75439	-0.257292
2144.9	9.7544	-0.257185
2144.91	9.75441	-0.257078
2144.92	9.75443	-0.256972
2144.93	9.75444	-0.256865
2144.94	9.75445	-0.256759
2144.95	9.75446	-0.256652
2144.96	9.75447	-0.256545
2144.97	9.75448	-0.256439
2144.98	9.75449	-0.256332
2144.99	9.7545	-0.256226
2145	9.75452	-0.256119
2145.01	9.75453	-0.256012
2145.02	9.75454	-0.255906
2145.03	9.75455	-0.255799
2145.04	9.75456	-0.255693
2145.05	9.75457	-0.255586
2145.06	9.75458	-0.25548
2145.07	9.7546	-0.255373
2145.08	9.75461	-0.255266
2145.09	9.75462	-0.25516
2145.1	9.75463	-0.255053
2145.11	9.75464	-0.254947
2145.12	9.75465	-0.25484
2145.13	9.75467	-0.254734
2145.14	9.75468	-0.254627
2145.15	9.75469	-0.254521
2145.16	9.7547	-0.254414
2145.17	9.75471	-0.254308
2145.18	9.75472	-0.254201
2145.19	9.75474	-0.254095
2145.2	9.75475	-0.253988
2145.21	9.75476	-0.253882
2145.22	9.75477	-0.253775
2145.23	9.75478	-0.253669
2145.24	9.7548	-0.253562
2145.25	9.75481	-0.253456
2145.26	9.75482	-0.253349
2145.27	9.75483	-0.253243
2145.28	9.75484	-0.253136
2145.29	9.75486	-0.25303
2145.3	9.75487	-0.252923
2145.31	9.75488	-0.252817
2145.32	9.75489	-0.25271
2145.33	9.7549	-0.252604
2145.34	9.75492	-0.252498
2145.35	9.75493	-0.252391
2145.36	9.75494	-0.252285
2145.37	9.75495	-0.252178
2145.38	9.75496	-0.252072
2145.39	9.75498	-0.251965
2145.4	9.75499	-0.251859
2145.41	9.755	-0.251753
2145.42	9.75501	-0.251646
2145.43	9.75503	-0.25154
2145.44	9.75504	-0.251433
2145.45	9.75505	-0.251327
2145.46	9.75506	-0.251221
2145.47	9.75508	-0.251114
2145.48	9.75509	-0.251008
2145.49	9.7551	-0.250902
2145.5	9.75511	-0.250795
2145.51	9.75513	-0.250689
2145.52	9.75514	-0.250583
2145.53	9.75515	-0.250476
2145.54	9.75516	-0.25037
2145.55	9.75518	-0.250264
2145.56	9.75519	-0.250157
2145.57	9.7552	-0.250051
2145.58	9.75521	-0.249945
2145.59	9.75523	-0.249838
2145.6	9.75524	-0.249732
2145.61	9.75525	-0.249626
2145.62	9.75527	-0.249519
2145.63	9.75528	-0.249413
2145.64	9.75529	-0.249307
2145.65	9.7553	-0.2492
2145.66	9.75532	-0.249094
2145.67	9.75533	-0.248988
2145.68	9.75534	-0.248882
2145.69	9.75536	-0.248775
2145.7	9.75537	-0.248669
2145.71	9.75538	-0.248563
2145.72	9.75539	-0.248457
2145.73	9.75541	-0.24835
2145.74	9.75542	-0.248244
2145.75	9.75543	-0.248138
2145.76	9.75545	-0.248032
2145.77	9.75546	-0.247925
2145.78	9.75547	-0.247819
2145.79	9.75549	-0.247713
2145.8	9.7555	-0.247607
2145.81	9.75551	-0.247501
2145.82	9.75553	-0.247394
2145.83	9.75554	-0.247288
2145.84	9.75555	-0.247182
2145.85	9.75557	-0.247076
2145.86	9.75558	-0.24697
2145.87	9.75559	-0.246863
2145.88	9.75561	-0.246757
2145.89	9.75562	-0.246651
2145.9	9.75563	-0.246545
2145.91	9.75565	-0.246439
2145.92	9.75566	-0.246333
2145.93	9.75567	-0.246227
2145.94	9.75569	-0.24612
2145.95	9.7557	-0.246014
2145.96	9.75571	-0.245908
2145.97	9.75573	-0.245802
2145.98	9.75574	-0.245696
2145.99	9.75575	-0.24559
2146	9.75577	-0.245484
2146.01	9.75578	-0.245378
2146.02	9.7558	-0.245271
2146.03	9.75581	-0.245165
2146.04	9.75582	-0.245059
2146.05	9.75584	-0.244953
2146.06	9.75585	-0.244847
2146.07	9.75586	-0.244741
2146.08	9.75588	-0.244635
2146.09	9.75589	-0.244529
2146.1	9.75591	-0.244423
2146.11	9.75592	-0.244317
2146.12	9.75593	-0.244211
2146.13	9.75595	-0.244105
2146.14	9.75596	-0.243999
2146.15	9.75598	-0.243893
2146.16	9.75599	-0.243787
2146.17	9.756	-0.243681
2146.18	9.75602	-0.243575
2146.19	9.75603	-0.243469
2146.2	9.75605	-0.243363
2146.21	9.75606	-0.243257
2146.22	9.75607	-0.243151
2146.23	9.75609	-0.243045
2146.24	9.7561	-0.242939
2146.25	9.75612	-0.242833
2146.26	9.75613	-0.242727
2146.27	9.75615	-0.242621
2146.28	9.75616	-0.242515
2146.29	9.75617	-0.242409
2146.3	9.75619	-0.242303
2146.31	9.7562	-0.242197
2146.32	9.75622	-0.242091
2146.33	9.75623	-0.241985
2146.34	9.75625	-0.241879
2146.35	9.75626	-0.241773
2146.36	9.75628	-0.241668
2146.37	9.75629	-0.241562
2146.38	9.7563	-0.241456
2146.39	9.75632	-0.24135
2146.4	9.75633	-0.241244
2146.41	9.75635	-0.241138
2146.42	9.75636	-0.241032
2146.43	9.75638	-0.240926
2146.44	9.75639	-0.240821
2146.45	9.75641	-0.240715
2146.46	9.75642	-0.240609
2146.47	9.75644	-0.240503
2146.48	9.75645	-0.240397
2146.49	9.75647	-0.240291
2146.5	9.75648	-0.240186
2146.51	9.7565	-0.24008
2146.52	9.75651	-0.239974
2146.53	9.75653	-0.239868
2146.54	9.75654	-0.239762
2146.55	9.75656	-0.239657
2146.56	9.75657	-0.239551
2146.57	9.75659	-0.239445
2146.58	9.7566	-0.239339
2146.59	9.75662	-0.239233
2146.6	9.75663	-0.239128
2146.61	9.75665	-0.239022
2146.62	9.75666	-0.238916
2146.63	9.75668	-0.23881
2146.64	9.75669	-0.238705
2146.65	9.75671	-0.238599
2146.66	9.75672	-0.238493
2146.67	9.75674	-0.238387
2146.68	9.75675	-0.238282
2146.69	9.75677	-0.238176
2146.7	9.75678	-0.23807
2146.71	9.7568	-0.237965
2146.72	9.75681	-0.237859
2146.73	9.75683	-0.237753
2146.74	9.75684	-0.237648
2146.75	9.75686	-0.237542
2146.76	9.75687	-0.237436
2146.77	9.75689	-0.237331
2146.78	9.7569	-0.237225
2146.79	9.75692	-0.237119
2146.8	9.75694	-0.237014
2146.81	9.75695	-0.236908
2146.82	9.75697	-0.236802
2146.83	9.75698	-0.236697
2146.84	9.757	-0.236591
2146.85	9.75701	-0.236486
2146.86	9.75703	-0.23638
2146.87	9.75704	-0.236274
2146.88	9.75706	-0.236169
2146.89	9.75708	-0.236063
2146.9	9.75709	-0.235958
2146.91	9.75711	-0.235852
2146.92	9.75712	-0.235746
2146.93	9.75714	-0.235641
2146.94	9.75716	-0.235535
2146.95	9.75717	-0.23543
2146.96	9.75719	-0.235324
2146.97	9.7572	-0.235219
2146.98	9.75722	-0.235113
2146.99	9.75723	-0.235008
2147	9.75725	-0.234902
2147.01	9.75727	-0.234797
2147.02	9.75728	-0.234691
2147.03	9.7573	-0.234586
2147.04	9.75731	-0.23448
2147.05	9.75733	-0.234375
2147.06	9.75735	-0.234269
2147.07	9.75736	-0.234164
2147.08	9.75738	-0.234058
2147.09	9.7574	-0.233953
2147.1	9.75741	-0.233847
2147.11	9.75743	-0.233742
2147.12	9.75744	-0.233636
2147.13	9.75746	-0.233531
2147.14	9.75748	-0.233426
2147.15	9.75749	-0.23332
2147.16	9.75751	-0.233215
2147.17	9.75753	-0.233109
2147.18	9.75754	-0.233004
2147.19	9.75756	-0.232899
2147.2	9.75757	-0.232793
2147.21	9.75759	-0.232688
2147.22	9.75761	-0.232582
2147.23	9.75762	-0.232477
2147.24	9.75764	-0.232372
2147.25	9.75766	-0.232266
2147.26	9.75767	-0.232161
2147.27	9.75769	-0.232056
2147.28	9.75771	-0.23195
2147.29	9.75772	-0.231845
2147.3	9.75774	-0.23174
2147.31	9.75776	-0.231634
2147.32	9.75777	-0.231529
2147.33	9.75779	-0.231424
2147.34	9.75781	-0.231319
2147.35	9.75782	-0.231213
2147.36	9.75784	-0.231108
2147.37	9.75786	-0.231003
2147.38	9.75787	-0.230897
2147.39	9.75789	-0.230792
2147.4	9.75791	-0.230687
2147.41	9.75792	-0.230582
2147.42	9.75794	-0.230476
2147.43	9.75796	-0.230371
2147.44	9.75798	-0.230266
2147.45	9.75799	-0.230161
2147.46	9.75801	-0.230056
2147.47	9.75803	-0.22995
2147.48	9.75804	-0.229845
2147.49	9.75806	-0.22974
2147.5	9.75808	-0.229635
2147.51	9.75809	-0.22953
2147.52	9.75811	-0.229425
2147.53	9.75813	-0.229319
2147.54	9.75815	-0.229214
2147.55	9.75816	-0.229109
2147.56	9.75818	-0.229004
2147.57	9.7582	-0.228899
2147.58	9.75822	-0.228794
2147.59	9.75823	-0.228689
2147.6	9.75825	-0.228583
2147.61	9.75827	-0.228478
2147.62	9.75828	-0.228373
2147.63	9.7583	-0.228268
2147.64	9.75832	-0.228163
2147.65	9.75834	-0.228058
2147.66	9.75835	-0.227953
2147.67	9.75837	-0.227848
2147.68	9.75839	-0.227743
2147.69	9.75841	-0.227638
2147.7	9.75842	-0.227533
2147.71	9.75844	-0.227428
2147.72	9.75846	-0.227323
2147.73	9.75848	-0.227218
2147.74	9.7585	-0.227113
2147.75	9.75851	-0.227008
2147.76	9.75853	-0.226903
2147.77	9.75855	-0.226798
2147.78	9.75857	-0.226693
2147.79	9.75858	-0.226588
2147.8	9.7586	-0.226483
2147.81	9.75862	-0.226378
2147.82	9.75864	-0.226273
2147.83	9.75865	-0.226168
2147.84	9.75867	-0.226063
2147.85	9.75869	-0.225958
2147.86	9.75871	-0.225853
2147.87	9.75873	-0.225748
2147.88	9.75874	-0.225643
2147.89	9.75876	-0.225538
2147.9	9.75878	-0.225433
2147.91	9.7588	-0.225329
2147.92	9.75882	-0.225224
2147.93	9.75883	-0.225119
2147.94	9.75885	-0.225014
2147.95	9.75887	-0.224909
2147.96	9.75889	-0.224804
2147.97	9.75891	-0.224699
2147.98	9.75893	-0.224595
2147.99	9.75894	-0.22449
2148	9.75896	-0.224385
2148.01	9.75898	-0.22428
2148.02	9.759	-0.224175
2148.03	9.75902	-0.22407
2148.04	9.75904	-0.223966
2148.05	9.75905	-0.223861
2148.06	9.75907	-0.223756
2148.07	9.75909	-0.223651
2148.08	9.75911	-0.223547
2148.09	9.75913	-0.223442
2148.1	9.75915	-0.223337
2148.11	9.75916	-0.223232
2148.12	9.75918	-0.223128
2148.13	9.7592	-0.223023
2148.14	9.75922	-0.222918
2148.15	9.75924	-0.222813
2148.16	9.75926	-0.222709
2148.17	9.75928	-0.222604
2148.18	9.75929	-0.222499
2148.19	9.75931	-0.222395
2148.2	9.75933	-0.22229
2148.21	9.75935	-0.222185
2148.22	9.75937	-0.222081
2148.23	9.75939	-0.221976
2148.24	9.75941	-0.221871
2148.25	9.75943	-0.221767
2148.26	9.75944	-0.221662
2148.27	9.75946	-0.221558
2148.28	9.75948	-0.221453
2148.29	9.7595	-0.221348
2148.3	9.75952	-0.221244
2148.31	9.75954	-0.221139
2148.32	9.75956	-0.221035
2148.33	9.75958	-0.22093
2148.34	9.7596	-0.220825
2148.35	9.75961	-0.220721
2148.36	9.75963	-0.220616
2148.37	9.75965	-0.220512
2148.38	9.75967	-0.220407
2148.39	9.75969	-0.220303
2148.4	9.75971	-0.220198
2148.41	9.75973	-0.220094
2148.42	9.75975	-0.219989
2148.43	9.75977	-0.219885
2148.44	9.75979	-0.21978
2148.45	9.75981	-0.219676
2148.46	9.75983	-0.219571
2148.47	9.75984	-0.219467
2148.48	9.75986	-0.219362
2148.49	9.75988	-0.219258
2148.5	9.7599	-0.219154
2148.51	9.75992	-0.219049
2148.52	9.75994	-0.218945
2148.53	9.75996	-0.21884
2148.54	9.75998	-0.218736
2148.55	9.76	-0.218632
2148.56	9.76002	-0.218527
2148.57	9.76004	-0.218423
2148.58	9.76006	-0.218318
2148.59	9.76008	-0.218214
2148.6	9.7601	-0.21811
2148.61	9.76012	-0.218005
2148.62	9.76014	-0.217901
2148.63	9.76016	-0.217797
2148.64	9.76018	-0.217692
2148.65	9.7602	-0.217588
2148.66	9.76022	-0.217484
2148.67	9.76024	-0.217379
2148.68	9.76026	-0.217275
2148.69	9.76028	-0.217171
2148.7	9.7603	-0.217067
2148.71	9.76031	-0.216962
2148.72	9.76033	-0.216858
2148.73	9.76035	-0.216754
2148.74	9.76037	-0.21665
2148.75	9.76039	-0.216545
2148.76	9.76041	-0.216441
2148.77	9.76043	-0.216337
2148.78	9.76045	-0.216233
2148.79	9.76047	-0.216128
2148.8	9.76049	-0.216024
2148.81	9.76051	-0.21592
2148.82	9.76053	-0.215816
2148.83	9.76055	-0.215712
2148.84	9.76058	-0.215608
2148.85	9.7606	-0.215503
2148.86	9.76062	-0.215399
2148.87	9.76064	-0.215295
2148.88	9.76066	-0.215191
2148.89	9.76068	-0.215087
2148.9	9.7607	-0.214983
2148.91	9.76072	-0.214879
2148.92	9.76074	-0.214775
2148.93	9.76076	-0.214671
2148.94	9.76078	-0.214566
2148.95	9.7608	-0.214462
2148.96	9.76082	-0.214358
2148.97	9.76084	-0.214254
2148.98	9.76086	-0.21415
2148.99	9.76088	-0.214046
2149	9.7609	-0.213942
2149.01	9.76092	-0.213838
2149.02	9.76094	-0.213734
2149.03	9.76096	-0.21363
2149.04	9.76098	-0.213526
2149.05	9.761	-0.213422
2149.06	9.76102	-0.213318
2149.07	9.76104	-0.213214
2149.08	9.76107	-0.21311
2149.09	9.76109	-0.213006
2149.1	9.76111	-0.212902
2149.11	9.76113	-0.212798
2149.12	9.76115	-0.212695
2149.13	9.76117	-0.212591
2149.14	9.76119	-0.212487
2149.15	9.76121	-0.212383
2149.16	9.76123	-0.212279
2149.17	9.76125	-0.212175
2149.18	9.76127	-0.212071
2149.19	9.76129	-0.211967
2149.2	9.76132	-0.211863
2149.21	9.76134	-0.21176
2149.22	9.76136	-0.211656
2149.23	9.76138	-0.211552
2149.24	9.7614	-0.211448
2149.25	9.76142	-0.211344
2149.26	9.76144	-0.211241
2149.27	9.76146	-0.211137
2149.28	9.76148	-0.211033
2149.29	9.7615	-0.210929
2149.3	9.76153	-0.210825
2149.31	9.76155	-0.210722
2149.32	9.76157	-0.210618
2149.33	9.76159	-0.210514
2149.34	9.76161	-0.21041
2149.35	9.76163	-0.210307
2149.36	9.76165	-0.210203
2149.37	9.76167	-0.210099
2149.38	9.7617	-0.209996
2149.39	9.76172	-0.209892
2149.4	9.76174	-0.209788
2149.41	9.76176	-0.209685
2149.42	9.76178	-0.209581
2149.43	9.7618	-0.209477
2149.44	9.76182	-0.209374
2149.45	9.76185	-0.20927
2149.46	9.76187	-0.209166
2149.47	9.76189	-0.209063
2149.48	9.76191	-0.208959
2149.49	9.76193	-0.208856
2149.5	9.76195	-0.208752
2149.51	9.76198	-0.208648
2149.52	9.762	-0.208545
2149.53	9.76202	-0.208441
2149.54	9.76204	-0.208338
2149.55	9.76206	-0.208234
2149.56	9.76208	-0.208131
2149.57	9.76211	-0.208027
2149.58	9.76213	-0.207924
2149.59	9.76215	-0.20782
2149.6	9.76217	-0.207717
2149.61	9.76219	-0.207613
2149.62	9.76222	-0.20751
2149.63	9.76224	-0.207406
2149.64	9.76226	-0.207303
2149.65	9.76228	-0.207199
2149.66	9.7623	-0.207096
2149.67	9.76233	-0.206992
2149.68	9.76235	-0.206889
2149.69	9.76237	-0.206786
2149.7	9.76239	-0.206682
2149.71	9.76241	-0.206579
2149.72	9.76244	-0.206475
2149.73	9.76246	-0.206372
2149.74	9.76248	-0.206269
2149.75	9.7625	-0.206165
2149.76	9.76252	-0.206062
2149.77	9.76255	-0.205959
2149.78	9.76257	-0.205855
2149.79	9.76259	-0.205752
2149.8	9.76261	-0.205649
2149.81	9.76264	-0.205545
