# t	x	y	R	phi
5.67	10.1488	1.21941	10.2218	0.11958
5.68	10.1486	1.22155	10.2219	0.11979
5.69	10.1484	1.22369	10.2219	0.120001
5.7	10.1481	1.22583	10.2219	0.120211
5.71	10.1479	1.22797	10.2219	0.120422
5.72	10.1477	1.23011	10.222	0.120632
5.73	10.1475	1.23225	10.222	0.120843
5.74	10.1472	1.23439	10.222	0.121053
5.75	10.147	1.23653	10.2221	0.121264
5.76	10.1468	1.23867	10.2221	0.121474
5.77	10.1466	1.24081	10.2221	0.121685
5.78	10.1463	1.24295	10.2222	0.121895
5.79	10.1461	1.24509	10.2222	0.122106
5.8	10.1459	1.24723	10.2222	0.122316
5.81	10.1456	1.24937	10.2223	0.122526
5.82	10.1454	1.25151	10.2223	0.122737
5.83	10.1452	1.25365	10.2223	0.122947
5.84	10.1449	1.25578	10.2224	0.123158
5.85	10.1447	1.25792	10.2224	0.123368
5.86	10.1445	1.26006	10.2224	0.123579
5.87	10.1442	1.2622	10.2225	0.123789
5.88	10.144	1.26434	10.2225	0.124
5.89	10.1438	1.26648	10.2225	0.12421
5.9	10.1435	1.26862	10.2226	0.12442
5.91	10.1433	1.27076	10.2226	0.124631
5.92	10.1431	1.27289	10.2226	0.124841
5.93	10.1428	1.27503	10.2227	0.125052
5.94	10.1426	1.27717	10.2227	0.125262
5.95	10.1424	1.27931	10.2227	0.125473
5.96	10.1421	1.28145	10.2228	0.125683
5.97	10.1419	1.28359	10.2228	0.125894
5.98	10.1416	1.28572	10.2228	0.126104
5.99	10.1414	1.28786	10.2229	0.126314
6	10.1412	1.29	10.2229	0.126525
6.01	10.1409	1.29214	10.2229	0.126735
6.02	10.1407	1.29428	10.223	0.126946
6.03	10.1404	1.29641	10.223	0.127156
6.04	10.1402	1.29855	10.223	0.127367
6.05	10.14	1.30069	10.223	0.127577
6.06	10.1397	1.30283	10.2231	0.127787
6.07	10.1395	1.30497	10.2231	0.127998
6.08	10.1392	1.3071	10.2231	0.128208
6.09	10.139	1.30924	10.2232	0.128419
6.1	10.1388	1.31138	10.2232	0.128629
6.11	10.1385	1.31352	10.2232	0.128839
6.12	10.1383	1.31565	10.2233	0.12905
6.13	10.138	1.31779	10.2233	0.12926
6.14	10.1378	1.31993	10.2233	0.129471
6.15	10.1375	1.32206	10.2234	0.129681
6.16	10.1373	1.3242	10.2234	0.129891
6.17	10.137	1.32634	10.2234	0.130102
6.18	10.1368	1.32848	10.2235	0.130312
6.19	10.1365	1.33061	10.2235	0.130523
6.2	10.1363	1.33275	10.2235	0.130733
6.21	10.136	1.33489	10.2236	0.130943
6.22	10.1358	1.33702	10.2236	0.131154
6.23	10.1355	1.33916	10.2236	0.131364
6.24	10.1353	1.3413	10.2237	0.131575
6.25	10.135	1.34343	10.2237	0.131785
6.26	10.1348	1.34557	10.2237	0.131995
6.27	10.1345	1.34771	10.2237	0.132206
6.28	10.1343	1.34984	10.2238	0.132416
6.29	10.134	1.35198	10.2238	0.132627
6.3	10.1338	1.35411	10.2238	0.132837
6.31	10.1335	1.35625	10.2239	0.133047
6.32	10.1333	1.35839	10.2239	0.133258
6.33	10.133	1.36052	10.2239	0.133468
6.34	10.1328	1.36266	10.224	0.133679
6.35	10.1325	1.36479	10.224	0.133889
6.36	10.1322	1.36693	10.224	0.134099
6.37	10.132	1.36907	10.2241	0.13431
6.38	10.1317	1.3712	10.2241	0.13452
6.39	10.1315	1.37334	10.2241	0.13473
6.4	10.1312	1.37547	10.2242	0.134941
6.41	10.131	1.37761	10.2242	0.135151
6.42	10.1307	1.37974	10.2242	0.135362
6.43	10.1304	1.38188	10.2242	0.135572
6.44	10.1302	1.38401	10.2243	0.135782
6.45	10.1299	1.38615	10.2243	0.135993
6.46	10.1297	1.38829	10.2243	0.136203
6.47	10.1294	1.39042	10.2244	0.136413
6.48	10.1291	1.39256	10.2244	0.136624
6.49	10.1289	1.39469	10.2244	0.136834
6.5	10.1286	1.39683	10.2245	0.137045
6.51	10.1283	1.39896	10.2245	0.137255
6.52	10.1281	1.4011	10.2245	0.137465
6.53	10.1278	1.40323	10.2246	0.137676
6.54	10.1275	1.40536	10.2246	0.137886
6.55	10.1273	1.4075	10.2246	0.138096
6.56	10.127	1.40963	10.2247	0.138307
6.57	10.1268	1.41177	10.2247	0.138517
6.58	10.1265	1.4139	10.2247	0.138727
6.59	10.1262	1.41604	10.2247	0.138938
6.6	10.1259	1.41817	10.2248	0.139148
6.61	10.1257	1.42031	10.2248	0.139358
6.62	10.1254	1.42244	10.2248	0.139569
6.63	10.1251	1.42457	10.2249	0.139779
6.64	10.1249	1.42671	10.2249	0.139989
6.65	10.1246	1.42884	10.2249	0.1402
6.66	10.1243	1.43098	10.225	0.14041
6.67	10.1241	1.43311	10.225	0.140621
6.68	10.1238	1.43524	10.225	0.140831
6.69	10.1235	1.43738	10.2251	0.141041
6.7	10.1232	1.43951	10.2251	0.141252
6.71	10.123	1.44164	10.2251	0.141462
6.72	10.1227	1.44378	10.2251	0.141672
6.73	10.1224	1.44591	10.2252	0.141883
6.74	10.1222	1.44804	10.2252	0.142093
6.75	10.1219	1.45018	10.2252	0.142303
6.76	10.1216	1.45231	10.2253	0.142514
6.77	10.1213	1.45444	10.2253	0.142724
6.78	10.1211	1.45658	10.2253	0.142934
6.79	10.1208	1.45871	10.2254	0.143145
6.8	10.1205	1.46084	10.2254	0.143355
6.81	10.1202	1.46298	10.2254	0.143565
6.82	10.1199	1.46511	10.2255	0.143775
6.83	10.1197	1.46724	10.2255	0.143986
6.84	10.1194	1.46937	10.2255	0.144196
6.85	10.1191	1.47151	10.2255	0.144406
6.86	10.1188	1.47364	10.2256	0.144617
6.87	10.1185	1.47577	10.2256	0.144827
6.88	10.1183	1.4779	10.2256	0.145037
6.89	10.118	1.48004	10.2257	0.145248
6.9	10.1177	1.48217	10.2257	0.145458
6.91	10.1174	1.4843	10.2257	0.145668
6.92	10.1171	1.48643	10.2258	0.145879
6.93	10.1169	1.48857	10.2258	0.146089
6.94	10.1166	1.4907	10.2258	0.146299
6.95	10.1163	1.49283	10.2258	0.14651
6.96	10.116	1.49496	10.2259	0.14672
6.97	10.1157	1.49709	10.2259	0.14693
6.98	10.1154	1.49923	10.2259	0.14714
6.99	10.1152	1.50136	10.226	0.147351
7	10.1149	1.50349	10.226	0.147561
7.01	10.1146	1.50562	10.226	0.147771
7.02	10.1143	1.50775	10.2261	0.147982
7.03	10.114	1.50988	10.2261	0.148192
7.04	10.1137	1.51201	10.2261	0.148402
7.05	10.1134	1.51415	10.2261	0.148613
7.06	10.1131	1.51628	10.2262	0.148823
7.07	10.1128	1.51841	10.2262	0.149033
7.08	10.1126	1.52054	10.2262	0.149243
7.09	10.1123	1.52267	10.2263	0.149454
7.1	10.112	1.5248	10.2263	0.149664
7.11	10.1117	1.52693	10.2263	0.149874
7.12	10.1114	1.52906	10.2264	0.150085
7.13	10.1111	1.53119	10.2264	0.150295
7.14	10.1108	1.53332	10.2264	0.150505
7.15	10.1105	1.53545	10.2264	0.150715
7.16	10.1102	1.53758	10.2265	0.150926
7.17	10.1099	1.53971	10.2265	0.151136
7.18	10.1096	1.54185	10.2265	0.151346
7.19	10.1093	1.54398	10.2266	0.151557
7.2	10.109	1.54611	10.2266	0.151767
7.21	10.1087	1.54824	10.2266	0.151977
7.22	10.1084	1.55037	10.2266	0.152187
7.23	10.1082	1.5525	10.2267	0.152398
7.24	10.1079	1.55463	10.2267	0.152608
7.25	10.1076	1.55676	10.2267	0.152818
7.26	10.1073	1.55889	10.2268	0.153028
7.27	10.107	1.56101	10.2268	0.153239
7.28	10.1067	1.56314	10.2268	0.153449
7.29	10.1064	1.56527	10.2269	0.153659
7.3	10.1061	1.5674	10.2269	0.153869
7.31	10.1058	1.56953	10.2269	0.15408
7.32	10.1055	1.57166	10.2269	0.15429
7.33	10.1052	1.57379	10.227	0.1545
7.34	10.1049	1.57592	10.227	0.154711
7.35	10.1045	1.57805	10.227	0.154921
7.36	10.1042	1.58018	10.2271	0.155131
7.37	10.1039	1.58231	10.2271	0.155341
7.38	10.1036	1.58444	10.2271	0.155552
7.39	10.1033	1.58657	10.2271	0.155762
7.4	10.103	1.58869	10.2272	0.155972
7.41	10.1027	1.59082	10.2272	0.156182
7.42	10.1024	1.59295	10.2272	0.156393
7.43	10.1021	1.59508	10.2273	0.156603
7.44	10.1018	1.59721	10.2273	0.156813
7.45	10.1015	1.59934	10.2273	0.157023
7.46	10.1012	1.60147	10.2274	0.157234
7.47	10.1009	1.60359	10.2274	0.157444
7.48	10.1006	1.60572	10.2274	0.157654
7.49	10.1003	1.60785	10.2274	0.157864
7.5	10.1	1.60998	10.2275	0.158075
7.51	10.0996	1.61211	10.2275	0.158285
7.52	10.0993	1.61423	10.2275	0.158495
7.53	10.099	1.61636	10.2276	0.158705
7.54	10.0987	1.61849	10.2276	0.158915
7.55	10.0984	1.62062	10.2276	0.159126
7.56	10.0981	1.62274	10.2276	0.159336
7.57	10.0978	1.62487	10.2277	0.159546
7.58	10.0975	1.627	10.2277	0.159756
7.59	10.0971	1.62913	10.2277	0.159967
7.6	10.0968	1.63125	10.2278	0.160177
7.61	10.0965	1.63338	10.2278	0.160387
7.62	10.0962	1.63551	10.2278	0.160597
7.63	10.0959	1.63763	10.2278	0.160808
7.64	10.0956	1.63976	10.2279	0.161018
7.65	10.0953	1.64189	10.2279	0.161228
7.66	10.0949	1.64402	10.2279	0.161438
7.67	10.0946	1.64614	10.228	0.161648
7.68	10.0943	1.64827	10.228	0.161859
7.69	10.094	1.6504	10.228	0.162069
7.7	10.0937	1.65252	10.228	0.162279
7.71	10.0933	1.65465	10.2281	0.162489
7.72	10.093	1.65677	10.2281	0.162699
7.73	10.0927	1.6589	10.2281	0.16291
7.74	10.0924	1.66103	10.2282	0.16312
7.75	10.0921	1.66315	10.2282	0.16333
7.76	10.0917	1.66528	10.2282	0.16354
7.77	10.0914	1.6674	10.2282	0.163751
7.78	10.0911	1.66953	10.2283	0.163961
7.79	10.0908	1.67166	10.2283	0.164171
7.8	10.0904	1.67378	10.2283	0.164381
7.81	10.0901	1.67591	10.2284	0.164591
7.82	10.0898	1.67803	10.2284	0.164802
7.83	10.0895	1.68016	10.2284	0.165012
7.84	10.0891	1.68228	10.2284	0.165222
7.85	10.0888	1.68441	10.2285	0.165432
7.86	10.0885	1.68653	10.2285	0.165642
7.87	10.0882	1.68866	10.2285	0.165853
7.88	10.0878	1.69079	10.2286	0.166063
7.89	10.0875	1.69291	10.2286	0.166273
7.9	10.0872	1.69504	10.2286	0.166483
7.91	10.0869	1.69716	10.2286	0.166693
7.92	10.0865	1.69928	10.2287	0.166903
7.93	10.0862	1.70141	10.2287	0.167114
7.94	10.0859	1.70353	10.2287	0.167324
7.95	10.0855	1.70566	10.2287	0.167534
7.96	10.0852	1.70778	10.2288	0.167744
7.97	10.0849	1.70991	10.2288	0.167954
7.98	10.0845	1.71203	10.2288	0.168165
7.99	10.0842	1.71416	10.2289	0.168375
8	10.0839	1.71628	10.2289	0.168585
8.01	10.0835	1.7184	10.2289	0.168795
8.02	10.0832	1.72053	10.2289	0.169005
8.03	10.0829	1.72265	10.229	0.169216
8.04	10.0825	1.72478	10.229	0.169426
8.05	10.0822	1.7269	10.229	0.169636
8.06	10.0819	1.72902	10.2291	0.169846
8.07	10.0815	1.73115	10.2291	0.170056
8.08	10.0812	1.73327	10.2291	0.170266
8.09	10.0809	1.73539	10.2291	0.170477
8.1	10.0805	1.73752	10.2292	0.170687
8.11	10.0802	1.73964	10.2292	0.170897
8.12	10.0798	1.74176	10.2292	0.171107
8.13	10.0795	1.74389	10.2292	0.171317
8.14	10.0792	1.74601	10.2293	0.171527
8.15	10.0788	1.74813	10.2293	0.171738
8.16	10.0785	1.75026	10.2293	0.171948
8.17	10.0781	1.75238	10.2294	0.172158
8.18	10.0778	1.7545	10.2294	0.172368
8.19	10.0775	1.75662	10.2294	0.172578
8.2	10.0771	1.75875	10.2294	0.172788
8.21	10.0768	1.76087	10.2295	0.172999
8.22	10.0764	1.76299	10.2295	0.173209
8.23	10.0761	1.76511	10.2295	0.173419
8.24	10.0757	1.76724	10.2296	0.173629
8.25	10.0754	1.76936	10.2296	0.173839
8.26	10.0751	1.77148	10.2296	0.174049
8.27	10.0747	1.7736	10.2296	0.174259
8.28	10.0744	1.77572	10.2297	0.17447
8.29	10.074	1.77785	10.2297	0.17468
8.3	10.0737	1.77997	10.2297	0.17489
8.31	10.0733	1.78209	10.2297	0.1751
8.32	10.073	1.78421	10.2298	0.17531
8.33	10.0726	1.78633	10.2298	0.17552
8.34	10.0723	1.78845	10.2298	0.17573
8.35	10.0719	1.79057	10.2299	0.175941
8.36	10.0716	1.7927	10.2299	0.176151
8.37	10.0712	1.79482	10.2299	0.176361
8.38	10.0709	1.79694	10.2299	0.176571
8.39	10.0705	1.79906	10.23	0.176781
8.4	10.0702	1.80118	10.23	0.176991
8.41	10.0698	1.8033	10.23	0.177201
8.42	10.0695	1.80542	10.23	0.177412
8.43	10.0691	1.80754	10.2301	0.177622
8.44	10.0688	1.80966	10.2301	0.177832
8.45	10.0684	1.81178	10.2301	0.178042
8.46	10.0681	1.8139	10.2301	0.178252
8.47	10.0677	1.81602	10.2302	0.178462
8.48	10.0673	1.81814	10.2302	0.178672
8.49	10.067	1.82026	10.2302	0.178882
8.5	10.0666	1.82238	10.2303	0.179093
8.51	10.0663	1.8245	10.2303	0.179303
8.52	10.0659	1.82662	10.2303	0.179513
8.53	10.0656	1.82874	10.2303	0.179723
8.54	10.0652	1.83086	10.2304	0.179933
8.55	10.0648	1.83298	10.2304	0.180143
8.56	10.0645	1.8351	10.2304	0.180353
8.57	10.0641	1.83722	10.2304	0.180563
8.58	10.0638	1.83934	10.2305	0.180774
8.59	10.0634	1.84146	10.2305	0.180984
8.6	10.063	1.84358	10.2305	0.181194
8.61	10.0627	1.8457	10.2305	0.181404
8.62	10.0623	1.84782	10.2306	0.181614
8.63	10.062	1.84994	10.2306	0.181824
8.64	10.0616	1.85206	10.2306	0.182034
8.65	10.0612	1.85418	10.2307	0.182244
8.66	10.0609	1.85629	10.2307	0.182454
8.67	10.0605	1.85841	10.2307	0.182665
8.68	10.0601	1.86053	10.2307	0.182875
8.69	10.0598	1.86265	10.2308	0.183085
8.7	10.0594	1.86477	10.2308	0.183295
8.71	10.059	1.86689	10.2308	0.183505
8.72	10.0587	1.869	10.2308	0.183715
8.73	10.0583	1.87112	10.2309	0.183925
8.74	10.0579	1.87324	10.2309	0.184135
8.75	10.0576	1.87536	10.2309	0.184345
8.76	10.0572	1.87748	10.2309	0.184555
8.77	10.0568	1.87959	10.231	0.184766
8.78	10.0565	1.88171	10.231	0.184976
8.79	10.0561	1.88383	10.231	0.185186
8.8	10.0557	1.88595	10.2311	0.185396
8.81	10.0554	1.88806	10.2311	0.185606
8.82	10.055	1.89018	10.2311	0.185816
8.83	10.0546	1.8923	10.2311	0.186026
8.84	10.0542	1.89442	10.2312	0.186236
8.85	10.0539	1.89653	10.2312	0.186446
8.86	10.0535	1.89865	10.2312	0.186656
8.87	10.0531	1.90077	10.2312	0.186866
8.88	10.0527	1.90288	10.2313	0.187077
8.89	10.0524	1.905	10.2313	0.187287
8.9	10.052	1.90712	10.2313	0.187497
8.91	10.0516	1.90923	10.2313	0.187707
8.92	10.0512	1.91135	10.2314	0.187917
8.93	10.0509	1.91347	10.2314	0.188127
8.94	10.0505	1.91558	10.2314	0.188337
8.95	10.0501	1.9177	10.2314	0.188547
8.96	10.0497	1.91981	10.2315	0.188757
8.97	10.0494	1.92193	10.2315	0.188967
8.98	10.049	1.92405	10.2315	0.189177
8.99	10.0486	1.92616	10.2315	0.189387
9	10.0482	1.92828	10.2316	0.189597
9.01	10.0478	1.93039	10.2316	0.189807
9.02	10.0475	1.93251	10.2316	0.190018
9.03	10.0471	1.93462	10.2316	0.190228
9.04	10.0467	1.93674	10.2317	0.190438
9.05	10.0463	1.93886	10.2317	0.190648
9.06	10.0459	1.94097	10.2317	0.190858
9.07	10.0456	1.94309	10.2317	0.191068
9.08	10.0452	1.9452	10.2318	0.191278
9.09	10.0448	1.94732	10.2318	0.191488
9.1	10.0444	1.94943	10.2318	0.191698
9.11	10.044	1.95155	10.2319	0.191908
9.12	10.0436	1.95366	10.2319	0.192118
9.13	10.0432	1.95577	10.2319	0.192328
9.14	10.0429	1.95789	10.2319	0.192538
9.15	10.0425	1.96	10.232	0.192748
9.16	10.0421	1.96212	10.232	0.192958
9.17	10.0417	1.96423	10.232	0.193168
9.18	10.0413	1.96635	10.232	0.193379
9.19	10.0409	1.96846	10.2321	0.193589
9.2	10.0405	1.97057	10.2321	0.193799
9.21	10.0401	1.97269	10.2321	0.194009
9.22	10.0398	1.9748	10.2321	0.194219
9.23	10.0394	1.97691	10.2322	0.194429
9.24	10.039	1.97903	10.2322	0.194639
9.25	10.0386	1.98114	10.2322	0.194849
9.26	10.0382	1.98326	10.2322	0.195059
9.27	10.0378	1.98537	10.2323	0.195269
9.28	10.0374	1.98748	10.2323	0.195479
9.29	10.037	1.98959	10.2323	0.195689
9.3	10.0366	1.99171	10.2323	0.195899
9.31	10.0362	1.99382	10.2324	0.196109
9.32	10.0358	1.99593	10.2324	0.196319
9.33	10.0354	1.99805	10.2324	0.196529
9.34	10.035	2.00016	10.2324	0.196739
9.35	10.0346	2.00227	10.2325	0.196949
9.36	10.0342	2.00438	10.2325	0.197159
9.37	10.0339	2.0065	10.2325	0.197369
9.38	10.0335	2.00861	10.2325	0.197579
9.39	10.0331	2.01072	10.2326	0.197789
9.4	10.0327	2.01283	10.2326	0.197999
9.41	10.0323	2.01495	10.2326	0.198209
9.42	10.0319	2.01706	10.2326	0.198419
9.43	10.0315	2.01917	10.2327	0.198629
9.44	10.0311	2.02128	10.2327	0.19884
9.45	10.0307	2.02339	10.2327	0.19905
9.46	10.0303	2.0255	10.2327	0.19926
9.47	10.0299	2.02762	10.2328	0.19947
9.48	10.0295	2.02973	10.2328	0.19968
9.49	10.0291	2.03184	10.2328	0.19989
9.5	10.0287	2.03395	10.2328	0.2001
9.51	10.0282	2.03606	10.2329	0.20031
9.52	10.0278	2.03817	10.2329	0.20052
9.53	10.0274	2.04028	10.2329	0.20073
9.54	10.027	2.04239	10.2329	0.20094
9.55	10.0266	2.0445	10.233	0.20115
9.56	10.0262	2.04661	10.233	0.20136
9.57	10.0258	2.04872	10.233	0.20157
9.58	10.0254	2.05083	10.233	0.20178
9.59	10.025	2.05294	10.2331	0.20199
9.6	10.0246	2.05506	10.2331	0.2022
9.61	10.0242	2.05717	10.2331	0.20241
9.62	10.0238	2.05928	10.2331	0.20262
9.63	10.0234	2.06139	10.2331	0.20283
9.64	10.023	2.06349	10.2332	0.20304
9.65	10.0226	2.0656	10.2332	0.20325
9.66	10.0221	2.06771	10.2332	0.20346
9.67	10.0217	2.06982	10.2332	0.20367
9.68	10.0213	2.07193	10.2333	0.20388
9.69	10.0209	2.07404	10.2333	0.20409
9.7	10.0205	2.07615	10.2333	0.2043
9.71	10.0201	2.07826	10.2333	0.20451
9.72	10.0197	2.08037	10.2334	0.20472
9.73	10.0193	2.08248	10.2334	0.20493
9.74	10.0188	2.08459	10.2334	0.20514
9.75	10.0184	2.0867	10.2334	0.20535
9.76	10.018	2.08881	10.2335	0.20556
9.77	10.0176	2.09091	10.2335	0.20577
9.78	10.0172	2.09302	10.2335	0.20598
9.79	10.0168	2.09513	10.2335	0.20619
9.8	10.0164	2.09724	10.2336	0.2064
9.81	10.0159	2.09935	10.2336	0.20661
9.82	10.0155	2.10146	10.2336	0.20682
9.83	10.0151	2.10356	10.2336	0.20703
9.84	10.0147	2.10567	10.2337	0.20724
9.85	10.0143	2.10778	10.2337	0.20745
9.86	10.0138	2.10989	10.2337	0.20766
9.87	10.0134	2.11199	10.2337	0.20787
9.88	10.013	2.1141	10.2338	0.20808
9.89	10.0126	2.11621	10.2338	0.20829
9.9	10.0122	2.11832	10.2338	0.2085
9.91	10.0117	2.12042	10.2338	0.20871
9.92	10.0113	2.12253	10.2338	0.20892
9.93	10.0109	2.12464	10.2339	0.209129
9.94	10.0105	2.12674	10.2339	0.209339
9.95	10.01	2.12885	10.2339	0.209549
9.96	10.0096	2.13096	10.2339	0.209759
9.97	10.0092	2.13307	10.234	0.209969
9.98	10.0088	2.13517	10.234	0.210179
9.99	10.0083	2.13728	10.234	0.210389
10	10.0079	2.13938	10.234	0.210599
10.01	10.0075	2.14149	10.2341	0.210809
10.02	10.0071	2.1436	10.2341	0.211019
10.03	10.0066	2.1457	10.2341	0.211229
10.04	10.0062	2.14781	10.2341	0.211439
10.05	10.0058	2.14991	10.2342	0.211649
10.06	10.0054	2.15202	10.2342	0.211859
10.07	10.0049	2.15413	10.2342	0.212069
10.08	10.0045	2.15623	10.2342	0.212279
10.09	10.0041	2.15834	10.2342	0.212489
10.1	10.0036	2.16044	10.2343	0.212699
10.11	10.0032	2.16255	10.2343	0.212909
10.12	10.0028	2.16465	10.2343	0.213119
10.13	10.0023	2.16676	10.2343	0.213329
10.14	10.0019	2.16886	10.2344	0.213539
10.15	10.0015	2.17097	10.2344	0.213749
10.16	10.001	2.17307	10.2344	0.213959
10.17	10.0006	2.17518	10.2344	0.214169
10.18	10.0002	2.17728	10.2345	0.214379
10.19	9.99974	2.17939	10.2345	0.214589
10.2	9.99931	2.18149	10.2345	0.214798
10.21	9.99887	2.18359	10.2345	0.215008
10.22	9.99844	2.1857	10.2346	0.215218
10.23	9.998	2.1878	10.2346	0.215428
10.24	9.99756	2.18991	10.2346	0.215638
10.25	9.99713	2.19201	10.2346	0.215848
10.26	9.99669	2.19411	10.2346	0.216058
10.27	9.99625	2.19622	10.2347	0.216268
10.28	9.99581	2.19832	10.2347	0.216478
10.29	9.99537	2.20042	10.2347	0.216688
10.3	9.99493	2.20253	10.2347	0.216898
10.31	9.99449	2.20463	10.2348	0.217108
10.32	9.99405	2.20673	10.2348	0.217318
10.33	9.99361	2.20884	10.2348	0.217528
10.34	9.99317	2.21094	10.2348	0.217738
10.35	9.99273	2.21304	10.2348	0.217948
10.36	9.99228	2.21515	10.2349	0.218158
10.37	9.99184	2.21725	10.2349	0.218367
10.38	9.9914	2.21935	10.2349	0.218577
10.39	9.99095	2.22145	10.2349	0.218787
10.4	9.99051	2.22356	10.235	0.218997
10.41	9.99006	2.22566	10.235	0.219207
10.42	9.98962	2.22776	10.235	0.219417
10.43	9.98917	2.22986	10.235	0.219627
10.44	9.98873	2.23196	10.2351	0.219837
10.45	9.98828	2.23407	10.2351	0.220047
10.46	9.98783	2.23617	10.2351	0.220257
10.47	9.98738	2.23827	10.2351	0.220467
10.48	9.98694	2.24037	10.2351	0.220677
10.49	9.98649	2.24247	10.2352	0.220887
10.5	9.98604	2.24457	10.2352	0.221097
10.51	9.98559	2.24667	10.2352	0.221306
10.52	9.98514	2.24878	10.2352	0.221516
10.53	9.98469	2.25088	10.2353	0.221726
10.54	9.98424	2.25298	10.2353	0.221936
10.55	9.98379	2.25508	10.2353	0.222146
10.56	9.98334	2.25718	10.2353	0.222356
10.57	9.98288	2.25928	10.2353	0.222566
10.58	9.98243	2.26138	10.2354	0.222776
10.59	9.98198	2.26348	10.2354	0.222986
10.6	9.98152	2.26558	10.2354	0.223196
10.61	9.98107	2.26768	10.2354	0.223406
10.62	9.98061	2.26978	10.2355	0.223616
10.63	9.98016	2.27188	10.2355	0.223825
10.64	9.9797	2.27398	10.2355	0.224035
10.65	9.97925	2.27608	10.2355	0.224245
10.66	9.97879	2.27818	10.2355	0.224455
10.67	9.97834	2.28028	10.2356	0.224665
10.68	9.97788	2.28238	10.2356	0.224875
10.69	9.97742	2.28448	10.2356	0.225085
10.7	9.97696	2.28658	10.2356	0.225295
10.71	9.9765	2.28868	10.2357	0.225505
10.72	9.97604	2.29077	10.2357	0.225715
10.73	9.97558	2.29287	10.2357	0.225925
10.74	9.97512	2.29497	10.2357	0.226134
10.75	9.97466	2.29707	10.2357	0.226344
10.76	9.9742	2.29917	10.2358	0.226554
10.77	9.97374	2.30127	10.2358	0.226764
10.78	9.97328	2.30337	10.2358	0.226974
10.79	9.97282	2.30546	10.2358	0.227184
10.8	9.97235	2.30756	10.2359	0.227394
10.81	9.97189	2.30966	10.2359	0.227604
10.82	9.97143	2.31176	10.2359	0.227814
10.83	9.97096	2.31386	10.2359	0.228023
10.84	9.9705	2.31595	10.2359	0.228233
10.85	9.97003	2.31805	10.236	0.228443
10.86	9.96957	2.32015	10.236	0.228653
10.87	9.9691	2.32225	10.236	0.228863
10.88	9.96863	2.32434	10.236	0.229073
10.89	9.96817	2.32644	10.236	0.229283
10.9	9.9677	2.32854	10.2361	0.229493
10.91	9.96723	2.33063	10.2361	0.229703
10.92	9.96676	2.33273	10.2361	0.229912
10.93	9.9663	2.33483	10.2361	0.230122
10.94	9.96583	2.33692	10.2362	0.230332
10.95	9.96536	2.33902	10.2362	0.230542
10.96	9.96489	2.34112	10.2362	0.230752
10.97	9.96442	2.34321	10.2362	0.230962
10.98	9.96394	2.34531	10.2362	0.231172
10.99	9.96347	2.34741	10.2363	0.231382
11	9.963	2.3495	10.2363	0.231592
11.01	9.96253	2.3516	10.2363	0.231801
11.02	9.96206	2.35369	10.2363	0.232011
11.03	9.96158	2.35579	10.2363	0.232221
11.04	9.96111	2.35788	10.2364	0.232431
11.05	9.96063	2.35998	10.2364	0.232641
11.06	9.96016	2.36208	10.2364	0.232851
11.07	9.95968	2.36417	10.2364	0.233061
11.08	9.95921	2.36627	10.2365	0.23327
11.09	9.95873	2.36836	10.2365	0.23348
11.1	9.95825	2.37046	10.2365	0.23369
11.11	9.95778	2.37255	10.2365	0.2339
11.12	9.9573	2.37465	10.2365	0.23411
11.13	9.95682	2.37674	10.2366	0.23432
11.14	9.95634	2.37883	10.2366	0.23453
11.15	9.95586	2.38093	10.2366	0.23474
11.16	9.95539	2.38302	10.2366	0.234949
11.17	9.95491	2.38512	10.2366	0.235159
11.18	9.95443	2.38721	10.2367	0.235369
11.19	9.95394	2.3893	10.2367	0.235579
11.2	9.95346	2.3914	10.2367	0.235789
11.21	9.95298	2.39349	10.2367	0.235999
11.22	9.9525	2.39559	10.2368	0.236209
11.23	9.95202	2.39768	10.2368	0.236418
11.24	9.95153	2.39977	10.2368	0.236628
11.25	9.95105	2.40187	10.2368	0.236838
11.26	9.95057	2.40396	10.2368	0.237048
11.27	9.95008	2.40605	10.2369	0.237258
11.28	9.9496	2.40814	10.2369	0.237468
11.29	9.94911	2.41024	10.2369	0.237678
11.3	9.94863	2.41233	10.2369	0.237887
11.31	9.94814	2.41442	10.2369	0.238097
11.32	9.94765	2.41652	10.237	0.238307
11.33	9.94717	2.41861	10.237	0.238517
11.34	9.94668	2.4207	10.237	0.238727
11.35	9.94619	2.42279	10.237	0.238937
11.36	9.9457	2.42488	10.237	0.239147
11.37	9.94521	2.42698	10.2371	0.239356
11.38	9.94472	2.42907	10.2371	0.239566
11.39	9.94423	2.43116	10.2371	0.239776
11.4	9.94374	2.43325	10.2371	0.239986
11.41	9.94325	2.43534	10.2371	0.240196
11.42	9.94276	2.43743	10.2372	0.240406
11.43	9.94227	2.43952	10.2372	0.240615
11.44	9.94178	2.44162	10.2372	0.240825
11.45	9.94128	2.44371	10.2372	0.241035
11.46	9.94079	2.4458	10.2372	0.241245
11.47	9.9403	2.44789	10.2373	0.241455
11.48	9.9398	2.44998	10.2373	0.241665
11.49	9.93931	2.45207	10.2373	0.241874
11.5	9.93881	2.45416	10.2373	0.242084
11.51	9.93832	2.45625	10.2373	0.242294
11.52	9.93782	2.45834	10.2374	0.242504
11.53	9.93732	2.46043	10.2374	0.242714
11.54	9.93683	2.46252	10.2374	0.242924
